pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
83.348465,83.348465,86.51259,87.88815,86.25579,87.82331,89.34002,86.04381,82.95705,0.0,40.799698,-0.00018763993,-32.516476,16.653374,-10.30955,4.8990746,2.7429285,99.46636,17.472343,36.164062,6.9148664,14.172725,7.5394807,0.0,0.0,0.0,0.73979396,0.37212497,0.0,0.6007194,0.37440324,0.0,0.31642914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.0675,83.0675,86.244095,87.586205,85.92714,87.50217,89.01641,85.6872,82.582565,0.0,40.532433,-0.00018617597,-34.359066,18.585299,-11.233792,5.7322145,3.3663867,108.36183,20.454763,40.74021,7.9682937,15.153079,8.249014,0.0,0.0,0.0,0.7071357,0.3844343,0.0,0.6378237,0.37137547,0.0,0.090959944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.77364,82.77364,85.95281,87.292435,85.64324,87.20888,88.72159,85.412125,82.31825,0.0,40.24126,-0.00018422016,-34.7279,18.722076,-10.064772,6.20165,3.0040734,109.17501,19.863417,40.905655,8.016234,14.84987,7.8702326,0.0,0.0,0.0,0.6576165,0.39410707,0.0,0.6773527,0.37289977,0.0,0.09028679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.44823,82.44823,85.65748,86.96526,85.25478,86.84022,88.35355,84.93009,81.80298,0.0,39.947906,-0.00018322867,-38.82383,20.403507,-12.41804,6.0141525,4.0319595,122.30041,23.389431,46.613346,9.727278,17.84182,9.655082,0.0,0.0,0.3306052,0.65349084,0.6006933,0.0,0.68637836,0.36179549,0.0,0.06926211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.08848,82.08848,85.32696,86.588036,84.876976,86.45685,87.96227,84.55913,81.40078,0.0,39.619286,-0.00018273285,-42.478424,22.67631,-11.797633,8.115168,4.825704,133.82361,24.318342,50.382275,10.258882,17.637619,9.864139,0.0,0.0,0.6374999,0.59450924,0.637796,0.0,0.7178903,0.36103788,0.0,0.01914653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.67738,81.67738,84.96492,86.190994,84.41657,86.019684,87.53124,84.03765,80.872826,0.0,39.259697,-0.00018124076,-48.072903,24.259237,-14.234833,6.537026,4.9766874,147.63289,26.713243,55.358997,11.456851,19.3935,10.823574,0.0,0.0,0.67732334,0.5522646,0.67732334,0.0,0.7417615,0.19371486,0.0,0.01148113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.25152,81.25152,84.5655,85.721054,83.91865,85.51474,87.017395,83.43282,80.19693,0.0,38.863007,-0.00018024161,-50.86995,27.207987,-13.5384865,8.747981,6.4321446,161.77608,29.916044,61.76665,12.861815,22.178791,12.457233,0.0,0.0,0.68634856,0.5103258,0.7141508,0.0,0.707083,0.14121887,0.0,0.0010618888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.75958,80.75958,84.127045,85.22603,83.3236,84.94037,86.446236,82.70055,79.48576,0.0,38.42831,-0.00017822359,-56.160095,29.389753,-15.512734,8.009252,6.0313897,179.6749,34.047775,69.26819,15.029762,25.367456,13.643107,0.0,0.0,0.75153744,0.47479442,0.75153744,0.0,0.65353304,0.16705692,0.0,0.42037025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.238144,80.238144,83.642586,84.69315,82.790405,84.41198,85.90766,82.18327,78.93125,0.0,37.945522,-0.0001756757,-59.581104,31.15237,-15.942234,10.190022,6.7247233,187.17683,34.492218,71.548004,15.181475,25.015106,13.8596325,0.0,0.0,0.7084009,0.4378469,0.7070625,0.012716765,0.5937512,0.27485812,0.0,0.47289386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.67561,79.67561,83.13682,84.14201,82.21386,83.854935,85.354095,81.50946,78.20508,0.0,37.442574,-0.00017413362,-64.530334,32.730736,-17.589993,9.494115,7.607541,199.24821,35.015312,74.13384,15.245667,27.105007,15.197653,0.0,0.0,0.6554093,0.4244616,0.65351415,0.42097765,0.5103018,0.32646805,0.0,0.4871174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.07168,79.07168,82.596756,83.53552,81.5193,83.154686,84.65141,80.74334,77.443245,0.0,36.907192,-0.00017257592,-69.737724,34.93054,-17.122837,9.985417,7.5384526,218.06044,38.24968,81.75779,17.62709,28.558977,15.660523,0.0,0.0,0.5936372,0.40503985,0.58723766,0.4559569,0.4747721,0.34355432,0.0,0.47773153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.47826,78.47826,82.00967,82.85849,80.85178,82.501564,83.98589,80.002174,76.63724,0.0,36.32126,-0.0001704828,-70.23605,37.7339,-18.28482,12.225271,8.530351,222.4947,40.730324,84.729095,17.356699,29.99188,16.76228,0.0,0.0,0.51028705,0.37905985,0.51028705,0.49440247,0.43782637,0.4064004,0.0,0.44175735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.79278,77.79278,81.4071,82.23251,80.090706,81.76972,83.25043,79.17521,75.74353,0.0,35.72341,-0.00016783742,-76.50341,38.434776,-20.469091,12.8159895,9.457621,239.87006,43.13527,90.304,19.79878,31.226036,17.865068,0.0,0.0,0.4741468,0.37357467,0.46921748,0.696582,0.42129153,0.4061736,0.012620196,0.37750834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.12647,77.12647,80.76202,81.55175,79.42343,81.12057,82.62058,78.44464,75.063896,0.0,35.078876,-0.00016569352,-78.03855,39.48262,-21.72813,9.315916,8.757429,241.82417,43.16509,90.474594,18.696774,32.373974,18.066305,0.0,0.0,0.4256157,0.35403955,0.42443556,0.66386133,0.38545245,0.45865867,0.43382046,0.3323126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.4936,76.4936,80.112885,80.91472,78.736694,80.44465,81.946266,77.67372,74.27604,0.0,34.429092,-0.00016297997,-76.86502,39.129974,-22.451218,8.975454,8.995476,239.49637,44.81016,91.59163,19.508877,33.848656,18.78948,0.0,0.0,0.405015,0.3520168,0.405015,0.63394827,0.3735626,0.4721305,0.47645745,0.2969125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.87113,75.87113,79.47094,80.270805,78.20737,79.86019,81.35647,77.23102,73.88663,0.0,33.78556,-0.00016188053,-75.438774,39.187325,-18.522722,10.075181,8.2271805,233.77922,41.931255,89.1798,18.320538,32.330196,17.513039,0.0,0.0,0.3790366,0.35442683,0.3790366,0.57529235,0.35402814,0.44854388,0.6774099,0.28701478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.2329,182.6846,82.851776,85.443726,121.2288,92.422455,91.98174,114.13929,95.73862,0.0,35.993233,1781.3953,1269.3777,-48.334152,353.51804,100.55051,69.32767,-1541.3511,477.93402,-256.81326,-68.29875,94.30134,-44.516865,1781.3953,0.0,0.0,0.06878309,0.4153946,0.0,0.47176665,0.038723685,0.63878584,0.37674817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245.2077,185.60207,86.98687,89.51749,124.73573,96.52015,96.11915,117.91419,99.680115,0.0,40.13487,1766.3662,1261.2434,-46.8149,349.7833,99.44797,68.92044,-1536.5656,475.5707,-256.16803,-68.765495,92.35969,-44.038708,1766.3662,0.0,0.0,0.078437746,0.31556195,0.0,9.667772e-05,0.63561636,0.12150069,0.62235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.55222,84.55222,88.12058,88.96922,86.90095,88.56416,90.05186,86.14047,82.88808,0.0,42.433697,-0.00019100268,-73.085464,37.73927,-19.314589,11.653554,6.7313786,228.2326,41.532352,86.84829,18.388626,28.24974,15.396315,0.0,0.0,0.0,0.36350328,0.034884587,0.0,0.069520414,0.37941843,0.0,0.38456574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.97904,83.97904,87.51074,88.41822,86.4446,88.09661,89.599014,85.63447,82.370056,0.0,41.820435,-0.0001895677,-70.25924,35.92706,-18.458553,8.803713,6.942297,215.14886,37.628246,80.472664,16.053267,29.231281,15.772402,0.0,0.0,0.0,0.36529574,0.5017745,0.0,0.025771402,0.4144511,0.0,0.44592345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.387985,83.387985,86.93194,87.84951,85.81129,87.4753,88.97849,85.026,81.75023,0.0,41.242325,-0.00018763977,-71.2143,35.60807,-19.37466,8.62938,7.136663,217.86365,39.078888,82.4211,17.31952,28.743681,15.761475,0.0,0.0,0.0,0.38128102,0.40669984,0.0,0.0018309779,0.47831875,0.0,0.47203094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.87448,82.87448,86.349945,87.29692,85.37881,87.0117,88.499146,84.70137,81.466896,0.0,40.65692,-0.00018422403,-65.72329,34.66511,-16.915766,11.696906,6.405867,204.30792,36.254715,76.88935,15.503989,26.539835,14.37905,0.0,0.0,0.0,0.37780452,0.37352479,0.0,0.36394912,0.6199909,0.0,0.4614063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.33167,82.33167,85.80066,86.74248,84.76392,86.40018,87.894,84.025764,80.77161,0.0,40.107944,-0.00018273512,-65.18373,34.83226,-17.195425,10.548029,6.762591,205.56357,38.77536,79.837975,16.778637,27.799028,15.034911,0.0,0.0,0.0,0.39607552,0.35399228,0.0,0.36799654,0.599599,0.0,0.038903177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.755486,81.755486,85.24818,86.217285,84.2341,85.883026,87.37893,83.51522,80.29324,0.0,39.55559,-0.00018124019,-67.14078,33.9409,-18.2171,10.146954,6.17046,206.07773,37.170433,78.17611,16.530848,27.404669,14.734303,0.0,0.0,0.36527336,0.39428023,0.36527336,0.0,0.38076034,0.2082717,0.0,0.004576409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.188416,81.188416,84.69295,85.61343,83.64695,85.28545,86.78346,82.93732,79.70158,0.0,39.001858,-0.00017973935,-68.10019,35.515747,-17.380642,9.728765,6.4294662,212.08095,37.872765,80.1646,16.32304,27.213575,14.6880865,0.0,0.0,0.37883332,0.39355233,0.38125765,0.0,0.37781608,0.20454256,0.0,0.0063293637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.64293,80.64293,84.12473,85.10831,83.136955,84.79109,86.27868,82.33674,79.08004,0.0,38.43199,-0.00017822301,-66.247505,33.46013,-18.62423,11.672352,6.8075304,205.469,36.62407,76.66744,16.314613,29.03741,15.657689,0.0,0.0,0.37871143,0.38530773,0.37790552,0.0,0.395929,0.42117152,0.0,0.25315922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.04823,80.04823,83.571014,84.51441,82.486496,84.14684,85.64179,81.676994,78.335724,0.0,37.879894,-0.00017567504,-69.5568,34.781174,-19.098978,10.332384,8.180197,211.95805,38.570522,80.93633,17.357304,29.218908,16.386013,0.0,0.0,0.38702148,0.3944101,0.3920572,0.0,0.39390853,0.39986056,0.0,0.25930813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.48392,79.48392,83.00101,83.92818,81.9029,83.582085,85.07732,81.116295,77.848206,0.0,37.31036,-0.00017361443,-69.104904,35.30268,-20.48138,10.27868,7.005742,213.84004,39.22439,80.69384,16.836462,28.769611,15.826356,0.0,0.0,0.3949246,0.38546878,0.3946568,0.26445237,0.39305076,0.2977154,0.0,0.25280276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.88828,78.88828,82.42414,83.29448,81.232124,82.89357,84.38976,80.31626,77.065994,0.0,36.735767,-0.00017153213,-70.58431,37.079674,-19.181997,10.090622,6.693378,222.632,41.688763,85.72012,18.10215,31.232853,16.503153,0.0,0.0,0.39388892,0.38297603,0.39389792,0.24394348,0.386259,0.23727503,0.0,0.27109638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.27019,78.27019,81.825294,82.65327,80.60507,82.26439,83.74553,79.69206,76.42497,0.0,36.13755,-0.00016889856,-72.074715,38.35864,-19.020773,12.745901,6.9885936,225.00397,41.974297,87.043015,18.170958,31.180265,16.587044,0.0,0.0,0.3852841,0.37189415,0.3852841,0.26617524,0.39100406,0.24975811,0.0,0.28017747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.68404,77.68404,81.221405,82.11045,80.08283,81.73682,83.23245,79.15538,75.785805,0.0,35.532963,-0.00016836975,-70.70259,36.50304,-18.61209,10.199912,8.5975685,222.3498,39.89907,83.68151,17.484056,31.445765,17.360334,0.0,0.0,0.39438593,0.36905167,0.39438593,0.37798306,0.38386407,0.24011454,0.043945212,0.27707356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.08224,77.08224,80.62436,81.48316,79.42321,81.092186,82.58737,78.54086,75.20108,0.0,34.935505,-0.00016569353,-71.0724,37.43185,-19.74224,10.286579,8.157814,220.78622,41.7804,85.79068,17.897617,30.610468,16.948929,0.0,0.0,0.38544515,0.37223327,0.38544515,0.39036942,0.3747274,0.24791053,0.25496823,0.25780022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.45374,76.45374,80.029526,80.85968,78.805244,80.48257,81.97264,77.87613,74.59915,0.0,34.34225,-0.0001640699,-73.64697,38.29369,-20.348127,11.2348585,7.1570845,226.74934,41.443443,86.437225,17.695389,31.476055,16.895494,0.0,0.0,0.38295254,0.37414277,0.38295254,0.3886847,0.3697962,0.25616798,0.26124108,0.2662368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.92945,75.92945,79.42563,80.38125,78.400635,80.07093,81.56452,77.60674,74.34649,0.0,33.73297,-0.00016188134,-67.423904,34.383762,-19.839073,10.590027,6.869854,205.79666,37.4319,77.678314,15.990586,28.913328,15.756791,0.0,0.0,0.37187138,0.36699465,0.37187138,0.38873383,0.3714227,0.24096699,0.37175137,0.2707538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.80565,183.53064,83.10482,85.94177,122.859085,93.49443,93.09034,116.330215,97.81922,0.0,36.2013,1777.0494,1273.3231,-54.036514,357.017,99.53414,69.596214,-1573.9368,474.7876,-270.6109,-72.67054,90.19848,-47.505207,1777.0494,0.0,0.0,0.07610328,0.38532725,0.0,0.38655066,0.06376833,0.38966882,0.24512996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245.72197,186.36198,87.32534,90.2662,127.00227,97.86778,97.5314,120.62326,102.23402,0.0,40.430492,1762.4315,1264.064,-56.305218,355.57812,97.631294,69.2998,-1567.6967,469.48444,-273.1199,-73.48035,89.07461,-47.62458,1762.4315,0.0,0.0,0.06866413,0.008801258,0.0,0.0002874501,0.39380962,0.09411134,0.3886348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.72371,84.72371,88.12566,89.21407,87.27732,88.91983,90.4294,86.62925,83.381966,0.0,42.427673,-0.00019148014,-59.35668,29.782377,-17.70598,7.081688,6.6399164,183.03735,34.441227,70.27022,15.159824,25.912334,14.323549,0.0,0.0,0.0,0.41004515,0.057255723,0.0,0.040080868,0.37710696,0.0,0.37901583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.28925,84.28925,87.63699,88.773125,86.9621,88.568016,90.071304,86.420204,83.20004,0.0,41.93585,-0.00019100319,-54.260082,27.973255,-14.505055,8.6067295,6.135721,168.39372,29.672955,62.81655,12.805837,23.52591,12.902855,0.0,0.0,0.0,0.42973417,0.3186682,0.0,0.025455767,0.38268423,0.0,0.37915808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.88839,83.88839,87.18777,88.385506,86.60245,88.21032,89.71637,86.15406,82.92324,0.0,41.48337,-0.00018908459,-49.343,25.479372,-14.69092,7.9657893,6.3378267,152.01091,27.865631,57.380024,11.768875,21.238836,12.177336,0.0,0.0,0.0,0.45823815,0.39025965,0.0,0.00014453867,0.38215593,0.0,0.29417807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.52927,83.52927,86.782135,88.035515,86.31775,87.907745,89.411804,85.94264,82.78285,0.0,41.074917,-0.00018666823,-44.1825,23.03241,-12.907606,8.431516,4.8596215,136.48048,24.318861,50.67696,10.182642,19.2878,10.59822,0.0,0.0,0.0,0.4966368,0.3832993,0.0,0.00014453658,0.38453114,0.0,0.27175516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.20323,83.20323,86.41801,87.72982,86.041336,87.62685,89.13788,85.73405,82.59666,0.0,40.70819,-0.00018714978,-39.536407,20.197186,-12.426138,6.683883,4.3069086,120.75462,21.686058,44.65309,8.934635,17.318869,9.575802,0.0,0.0,0.0,0.5415494,0.3709096,0.0,0.41506466,0.38699314,0.0,0.2652534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.921524,82.921524,86.095764,87.44778,85.808174,87.379875,88.8925,85.57022,82.47266,0.0,40.38372,-0.00018519779,-34.017067,18.03165,-10.832833,6.22682,3.1325476,105.68705,18.81497,38.53471,7.276456,15.085185,8.08907,0.0,0.0,0.0,0.5987991,0.36899167,0.0,0.4297078,0.38115594,0.0,0.027644362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.658844,82.658844,85.81303,87.192665,85.567825,87.13826,88.65286,85.3657,82.279655,0.0,40.09974,-0.00018470926,-30.983374,16.405424,-10.675946,5.616875,2.7151632,96.37472,17.360935,34.814976,6.4714756,13.813069,7.4327235,0.0,0.0,0.0,0.6696349,0.37039652,0.0,0.45821,0.38133436,0.0,0.022480445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.404045,82.404045,85.55449,86.94724,85.31903,86.89049,88.40954,85.13086,82.03024,0.0,39.84078,-0.00018323035,-30.388319,15.582754,-10.801599,3.972004,3.2351544,93.10218,16.951725,33.783302,6.355551,13.289651,7.4557123,0.0,0.0,0.4100033,0.7244886,0.4100033,0.0,0.45820335,0.35828337,0.0,0.012356724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.17156,82.17156,85.30536,86.71396,85.103874,86.6683,88.18397,84.927124,81.8475,0.0,39.59061,-0.00018223874,-27.614882,14.536693,-9.905894,5.262931,2.4570901,84.45867,15.720776,31.076342,5.913579,12.848023,6.88611,0.0,0.0,0.42968914,0.74637,0.42968914,0.0,0.49659908,0.35372573,0.0,0.0028548916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.94145,81.94145,85.0781,86.47428,84.87251,86.43574,87.95184,84.71617,81.642075,0.0,39.36367,-0.00018273806,-28.106419,15.361638,-9.745809,5.1105666,2.215363,87.150116,15.812753,31.625212,5.45138,12.02435,6.4699016,0.0,0.0,0.42968294,0.8123208,0.42968294,0.0,0.4965919,0.19099525,0.0,0.00010651686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.70085,81.70085,84.843575,86.232895,84.62979,86.19265,87.70649,84.45337,81.37407,0.0,39.129498,-0.00018074091,-29.131184,15.801857,-9.697205,5.858549,2.4438138,90.07021,15.96716,32.494057,5.698132,12.834746,6.852915,0.0,0.0,0.45818347,0.7903803,0.45818347,0.0,0.54154754,0.1947621,0.0,0.000107658525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.44031,81.44031,84.60039,85.969124,84.332954,85.901764,87.41629,84.11753,81.00522,0.0,38.887478,-0.00018124553,-31.901533,17.063023,-10.472998,5.642504,3.6053772,99.256294,18.433968,37.01203,7.154738,14.296375,7.948877,0.0,0.0,0.45817685,0.768059,0.46226943,0.0,0.5910448,0.22843643,0.0,0.21789968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.13142,81.13142,84.33172,85.672295,83.99437,85.58149,87.09921,83.716484,80.60221,0.0,38.620773,-0.00017973757,-37.64548,18.669756,-12.601184,4.519271,3.664236,113.302376,20.259747,41.421604,8.117899,16.403408,8.985762,0.0,0.0,0.49657035,0.7064073,0.49657035,0.0,0.5987366,0.20240694,0.0,0.2910823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.80298,80.80298,84.02553,85.3325,83.62018,85.20493,86.72109,83.31004,80.19154,0.0,38.316326,-0.00017822362,-40.5219,20.44495,-12.343732,5.09416,3.7887566,124.62846,22.826427,46.858425,9.71542,17.405394,9.384654,0.0,0.0,0.54152465,0.6314678,0.5415238,0.014938564,0.67898333,0.1326962,0.0,0.305202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.40096,80.40096,83.686386,84.89871,83.11138,84.71958,86.2285,82.66109,79.473785,0.0,37.98145,-0.00017721004,-47.84362,24.857513,-14.722596,7.2528043,5.472673,149.14835,28.02955,56.718647,11.80441,21.287516,11.792656,0.0,0.0,0.57197714,0.58334166,0.59871924,0.012823963,0.74630356,0.33271465,0.0,0.3263881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.94297,79.94297,83.281296,84.37851,82.55879,84.18792,85.6913,82.01863,78.801384,0.0,37.580685,-0.000174647,-53.332985,29.455608,-16.596804,8.5865135,6.079281,170.94164,32.029083,64.19926,12.35155,23.48538,13.0644655,0.0,0.0,0.6685528,0.5041945,0.6695461,0.051148146,0.80293745,0.36240414,0.0,0.33915538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.398,79.398,82.81736,83.840324,81.936104,83.56233,85.05273,81.32009,78.111694,0.0,37.12136,-0.00017257794,-60.91489,32.120296,-16.348314,11.17748,5.9055743,191.81238,35.02069,72.78926,15.237346,25.212088,13.609942,0.0,0.0,0.7274711,0.4529068,0.7444432,0.28304964,0.74438745,0.27135527,0.0,0.36954182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.787735,78.787735,82.295845,83.19242,81.1776,82.82741,84.30714,80.375465,77.05005,0.0,36.60596,-0.0001720547,-68.38725,36.268616,-18.287172,12.970967,7.938481,216.81152,40.19481,82.95514,17.654333,29.07494,16.14345,0.0,0.0,0.80513626,0.41471455,0.7902985,0.41381955,0.6306061,0.24769841,0.0,0.4175232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.15428,78.15428,81.71033,82.58219,80.53171,82.193825,83.67925,79.656845,76.28065,0.0,36.023384,-0.00016942734,-72.1467,37.033035,-19.232244,12.040774,8.692572,228.01405,40.6029,85.100655,18.061432,30.47008,17.10146,0.0,0.0,0.70764405,0.378646,0.7063444,0.47720626,0.5041708,0.2556043,0.014172382,0.4855924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.439316,77.439316,81.09217,81.81885,79.64619,81.34743,82.82966,78.53855,75.17483,0.0,35.410706,-0.00016623174,-79.27175,41.278812,-22.005045,12.569481,8.5127325,247.67764,45.88812,94.7199,19.948101,34.609364,18.81485,0.0,0.0,0.5832973,0.36504835,0.5832973,0.5534996,0.44685397,0.28706577,0.17388973,0.5287841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.64727,76.64727,80.41927,81.01363,78.75203,80.482864,81.96478,77.46726,74.028694,0.0,34.745193,-0.00016406763,-87.35421,44.846764,-23.917965,12.620798,9.548819,272.26398,48.81656,102.19591,21.168789,37.495853,20.535244,0.0,0.0,0.4738968,0.34415585,0.45287895,0.6515808,0.38077167,0.33138672,0.29985094,0.4727582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.863014,75.863014,79.68381,80.197845,77.78693,79.53665,81.01872,76.39119,72.69413,0.0,34.013615,-0.00016133083,-90.484825,46.89898,-25.074127,12.596676,12.562132,284.48734,53.66622,109.911514,23.645447,39.211155,22.724266,0.0,0.0,0.4146891,0.32227865,0.4146891,0.72689945,0.36503655,0.41908246,0.47636518,0.34667623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242.30724,181.31749,81.81128,84.08204,118.05921,90.108406,89.76932,110.19191,91.25792,0.0,35.008163,1788.3965,1267.2002,-39.843872,348.09827,97.70814,70.61781,-1500.369,485.09955,-233.999,-61.774723,99.75375,-37.429955,1788.3965,0.0,0.0,0.15416983,0.41256002,0.33504176,0.58678424,0.027686276,0.62868065,0.0070186057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.81816,183.54912,85.820755,87.978,121.41249,93.93739,93.62021,113.43539,95.019615,0.0,39.039677,1776.9543,1255.2908,-36.449623,345.05338,97.08607,69.364456,-1483.8093,480.65128,-230.61105,-61.412773,100.50311,-37.191628,1776.9543,0.0,0.0,0.09709221,0.732814,0.0,0.040275548,0.5224518,0.3913128,0.6637299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.40765,84.40765,88.27053,88.76157,86.31921,88.08073,89.55774,84.81221,81.30886,0.0,42.60228,-0.00019100319,-93.11307,47.47244,-25.772882,13.394961,10.373787,290.43243,53.98379,111.417244,24.090584,40.86911,22.339573,0.0,0.0,0.0,0.08155428,0.038137488,0.0,0.038888026,0.37435126,0.0,0.12712151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
