pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
77.19483,77.19483,80.80756,81.57772,79.13681,80.822975,82.29571,77.78647,74.54778,0.0,35.129044,-0.00016615057,-87.55492,45.38922,-18.19606,16.67091,5.4478636,269.13342,50.43097,100.36654,22.545128,28.228777,14.140368,0.0,0.0,0.25297776,0.27995014,0.25297776,0.18627734,0.2634783,0.14257763,0.0021596062,0.1829589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.42606,76.42606,80.081505,80.76832,78.24779,79.92916,81.3916,76.786194,73.60408,0.0,34.405876,-0.00016358499,-91.07047,48.03356,-17.903837,18.40233,4.5050893,279.10287,53.321278,106.24656,23.938828,29.461678,14.362549,0.0,0.0,0.2634745,0.2902241,0.2634745,0.21561866,0.26919335,0.1506801,0.17899165,0.17711368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.761986,75.761986,79.33673,80.11872,77.79113,79.462364,80.92278,76.54422,73.31431,0.0,33.655922,-0.0001615083,-84.323875,45.0031,-17.271452,18.726183,5.311034,261.02216,48.244343,96.33772,21.211348,27.040022,13.5603285,0.0,0.0,0.26918948,0.28226,0.26918948,0.24343388,0.27994105,0.14435406,0.18072933,0.18676439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238.24551,171.87282,83.768524,85.65483,119.180565,90.70737,91.05306,110.25139,94.43192,0.0,36.975395,1818.7985,1362.9032,-30.558617,304.87967,90.58769,52.740414,-1558.934,418.719,-200.11176,-52.628185,78.2809,-33.247135,1818.7985,0.0,0.0,0.04176158,0.26178196,0.0,0.26125175,0.23767433,0.1872982,2.0782525e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.2589,174.89682,87.943245,89.77605,122.74724,94.788124,95.17275,114.39282,98.91538,0.0,41.164276,1803.7924,1353.5858,-28.032478,302.0472,88.95922,51.973015,-1547.7935,416.51282,-198.22926,-52.61699,75.518555,-34.108982,1803.7924,0.0,0.0,0.03682257,0.24536036,0.0,0.011657929,0.25028935,0.12912329,0.1865828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.31852,84.31852,87.914795,88.72745,86.27198,87.979,89.45305,84.74758,81.56709,0.0,42.234722,-0.00019062251,-86.16781,43.989166,-19.4243,16.437578,4.4753695,263.65634,50.147625,98.600525,22.429874,30.13865,14.742327,0.0,0.0,0.0,0.3013612,0.24919733,3.7797956e-09,2.1086932e-07,0.26159102,3.7261064e-10,0.20867608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.57911,83.57911,87.20475,87.95866,85.514145,87.175285,88.637,84.136246,80.97068,0.0,41.52627,-0.0001869657,-88.63034,45.915203,-16.621956,18.51898,4.195823,269.2719,50.601677,101.96778,23.137167,28.538406,13.820886,0.0,0.0,0.0,0.29455328,0.26902303,3.939025e-09,0.025070941,0.2599629,1.2489949e-09,0.19967046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.87927,82.87927,86.48164,87.23484,84.78414,86.48157,87.94318,83.213356,79.99919,0.0,40.802734,-0.00018464854,-86.683784,45.937786,-18.868103,18.536015,5.0575395,267.77057,51.337757,100.92149,22.69048,30.630457,15.044605,0.0,0.0,0.0,0.28980651,0.2799208,3.4884402e-09,0.27047968,0.25379136,1.7743689e-09,0.19535366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.160255,82.160255,85.760544,86.456635,84.02157,85.70572,87.14706,82.53795,79.31004,0.0,40.083233,-0.00018324784,-86.50814,47.74538,-18.07333,21.575888,5.279326,273.3318,52.384674,102.863365,22.958126,29.700686,14.671997,0.0,0.0,0.0,0.29105484,0.2584594,3.791576e-09,0.29454368,0.24307404,2.2768674e-09,0.06266919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.342224,81.342224,85.02437,85.74471,83.29182,84.96527,86.41494,81.9068,78.672005,0.0,39.348785,-0.00017899182,-93.21098,46.984863,-17.411541,20.373226,5.387519,279.25156,50.243202,103.01362,23.256893,28.617933,14.221196,0.0,0.0,0.29463616,0.28649497,0.29453942,3.6188155e-09,0.28991118,0.13525328,2.6025428e-09,0.0659109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.62011,80.62011,84.27377,84.94932,82.48555,84.144356,85.59569,81.012405,77.74799,0.0,38.59843,-0.00017850472,-90.926346,48.381405,-16.468464,20.125914,5.8330984,280.07816,52.28641,105.45947,23.60554,29.587158,14.674961,0.0,0.0,0.28990585,0.28184065,0.28990802,3.6307073e-09,0.29104537,0.2612212,2.844301e-09,0.08983913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.96864,79.96864,83.527336,84.29869,81.9521,83.62327,85.06927,80.533005,77.316925,0.0,37.845856,-0.00017512015,-82.92682,45.350304,-17.26701,20.9107,5.089064,258.59286,49.400665,97.43752,21.738514,28.996046,14.279453,0.0,0.0,0.29104117,0.28120604,0.29104117,3.3790577e-09,0.28648564,0.22084406,2.9736382e-09,0.21814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.237595,79.237595,82.83046,83.58156,81.20035,82.82256,84.26275,79.657684,76.416245,0.0,37.151012,-0.00017365793,-85.87805,46.00535,-13.879778,21.738771,5.4901223,265.87286,49.917267,101.20096,23.095188,30.333178,14.718155,0.0,0.0,0.2864815,0.2990034,0.2864815,0.22125852,0.28150845,0.15937845,1.8762514e-05,0.2510184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.50696,78.50696,82.11613,82.88711,80.47861,82.12051,83.55768,79.11426,75.949715,0.0,36.43661,-0.00017068622,-87.25641,45.36243,-15.318868,22.157675,4.1760836,265.6244,49.695827,100.76208,23.25186,28.386595,13.665596,0.0,0.0,0.2815114,0.29264936,0.28150353,0.22878732,0.2815044,0.16737607,1.876224e-05,0.21355923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.85428,77.85428,81.405266,82.22185,79.86451,81.50638,82.9619,78.43215,75.19659,0.0,35.722874,-0.00016817966,-82.24853,43.857838,-15.3162985,19.491024,5.3995857,255.26393,48.725876,97.246445,22.20971,29.14206,14.29478,0.0,0.0,0.2815073,0.2928593,0.28149948,0.22166272,0.29899365,0.15796258,1.876197e-05,0.22483163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.22043,77.22043,80.72287,81.60919,79.37926,81.03186,82.49627,78.06294,74.85246,0.0,35.036976,-0.00016666028,-77.8623,41.467556,-16.05479,18.081587,4.996693,242.14003,44.825172,89.29718,19.853598,27.842482,13.705228,0.0,0.0,0.29363373,0.30202633,0.29898933,0.22280845,0.2927477,0.15442058,0.13941848,0.2077875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.607254,76.607254,80.07443,80.975006,78.797165,80.47453,81.94925,77.64539,74.4626,0.0,34.38634,-0.00016358572,-74.53969,40.964596,-17.656479,16.319122,4.5172586,233.58057,43.97213,85.61679,18.336914,25.905645,12.914781,0.0,0.0,0.29550335,0.31476486,0.29313356,0.21740396,0.29274347,0.15221502,0.23049174,0.20628588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.9795,75.9795,79.44771,80.363014,78.14651,79.7959,81.26562,76.98146,73.78097,0.0,33.758705,-0.0001625519,-74.638626,40.43925,-15.837102,17.193327,4.8285866,229.95645,44.602005,87.72985,19.59071,26.066366,12.929302,0.0,0.0,0.29274023,0.32384393,0.29273877,0.28717157,0.3020165,0.15154636,0.22161612,0.20854601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238.62643,172.44484,83.06996,85.167755,120.6734,91.064125,91.36387,113.12077,97.25693,0.0,36.21685,1815.9689,1373.1284,-39.169975,311.061,92.4787,52.83931,-1605.3964,414.96967,-220.30653,-58.22799,71.51448,-38.26729,1815.9689,0.0,0.0,0.04847678,0.2955924,0.0,0.28769934,0.29384527,0.2192503,5.61168e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.67975,175.52908,87.381714,89.53578,125.09578,95.58125,95.901215,117.55987,101.59897,0.0,40.530575,1800.6398,1363.2509,-41.199833,310.5495,91.65098,53.054977,-1603.883,409.46918,-224.05533,-59.35803,71.42894,-37.929943,1800.6398,0.0,0.0,0.04649237,0.2814791,0.0,0.02096579,0.28147995,0.2880468,0.22078615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.79425,84.79425,88.10538,89.2492,87.32424,88.92586,90.4097,86.6474,83.52701,0.0,42.404934,-0.00019107728,-57.968826,31.364038,-12.222817,14.611202,3.2292888,179.30156,33.482574,66.48234,14.666062,19.441467,9.571967,0.0,0.0,0.0,0.37391406,0.20488223,6.508685e-09,6.107808e-07,0.2930518,4.4312293e-10,0.21484534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.36365,84.36365,87.62769,88.861855,86.97733,88.60319,90.1066,86.37808,83.27284,0.0,41.923145,-0.00018971381,-52.114674,27.089823,-14.155392,10.185432,2.8448334,157.90477,30.443792,58.12188,12.71999,18.204351,9.135282,0.0,0.0,0.0,0.40359935,0.28706017,1.7783726e-08,6.1077196e-07,0.28929317,2.6024902e-09,0.21704166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.97241,83.97241,87.205025,88.44723,86.66046,88.24797,89.74837,86.12543,83.017334,0.0,41.49885,-0.00018925853,-47.87233,26.68124,-10.968857,10.967279,2.9203658,148.74258,27.50784,54.14567,11.261236,17.123693,8.465773,0.0,0.0,0.0,0.44894177,0.29273656,2.110608e-08,0.03257828,0.29060987,5.5251563e-09,0.23252958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.590904,83.590904,86.80722,88.09453,86.30865,87.9147,89.4217,85.849495,82.7651,0.0,41.09918,-0.00018696567,-45.543423,24.283325,-12.596459,9.1886635,2.227919,137.48827,26.258274,50.094105,10.530838,15.766263,7.8864756,0.0,0.0,0.0,0.47234604,0.29273233,1.8957014e-08,0.032577805,0.28876442,7.53223e-09,0.23342367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.25073,83.25073,86.43966,87.74993,86.029655,87.621086,89.12599,85.63318,82.56075,0.0,40.729748,-0.00018604177,-41.378647,22.981369,-11.329106,9.7813635,1.7961059,125.41918,23.508171,45.077,9.026137,14.565202,7.2029524,0.0,0.0,0.0,0.5053639,0.30198592,2.1557808e-08,0.37389213,0.28732193,9.475863e-09,0.23530015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.9265,82.9265,86.1037,87.457756,85.7387,87.320915,88.828636,85.39895,82.31463,0.0,40.392742,-0.00018557836,-39.482067,20.305515,-10.464616,8.971533,2.2251437,118.23006,21.891031,42.47028,9.195541,13.400133,6.7608805,0.0,0.0,0.0,0.5473571,0.30633038,2.1624455e-08,0.40357447,0.2890272,1.1041115e-08,0.14868924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.622765,82.622765,85.78673,87.14129,85.45356,87.02715,88.529755,85.14232,82.07719,0.0,40.075058,-0.00018324789,-37.24353,20.272808,-9.5978775,10.400894,1.4828644,113.11181,20.94142,40.703373,8.609274,12.780656,6.27238,0.0,0.0,0.0,0.5764451,0.23236816,2.150605e-08,0.4405863,0.28973383,1.22893224e-08,0.070741214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.32344,82.32344,85.482994,86.84114,85.17317,86.74103,88.24985,84.8683,81.792786,0.0,39.771126,-0.00018277639,-36.47129,20.040236,-8.980988,8.640324,1.9154546,111.64301,19.935148,39.318813,7.889204,12.638626,6.256877,0.0,0.0,0.37694368,0.59940714,0.40356278,2.0897646e-08,0.44890755,0.28928873,1.3271839e-08,0.05462431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.016685,82.016685,85.18224,86.52232,84.81346,86.390114,87.89673,84.488464,81.415215,0.0,39.471138,-0.0001832505,-37.519535,21.190794,-9.912389,9.297081,1.8287886,117.161934,22.653055,43.16403,9.080767,13.082557,6.492502,0.0,0.0,0.40355694,0.60638475,0.40355694,2.0651841e-08,0.47231004,0.29081827,1.41053995e-08,0.06695703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.683464,81.683464,84.86623,86.1938,84.46886,86.047646,87.554344,84.12995,81.05596,0.0,39.156322,-0.00018088824,-40.390724,21.956987,-10.127418,9.273636,1.8572762,125.48132,23.201393,45.077656,9.525759,13.382134,6.6371803,0.0,0.0,0.44889456,0.5810686,0.44889456,2.0239042e-08,0.5053254,0.29418817,1.4820774e-08,0.062782384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.33123,81.33123,84.52753,85.8272,84.05828,85.637665,87.135895,83.64223,80.55466,0.0,38.819153,-0.0001789837,-42.53222,23.589529,-10.187616,11.49927,2.330562,135.40834,25.856361,49.921223,11.053511,14.949051,7.3816404,0.0,0.0,0.45306846,0.5471152,0.47229636,2.0204181e-08,0.5473157,0.21640211,1.5461964e-08,0.08032961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.936325,80.936325,84.16168,85.41041,83.63734,85.21966,86.71819,83.14501,80.03185,0.0,38.455307,-0.00017946158,-46.847424,26.346031,-10.475474,11.425484,3.050917,147.53604,26.968472,53.225796,11.078658,16.371462,8.163917,0.0,0.0,0.47282043,0.5120601,0.5053108,1.8792992e-08,0.57632446,0.23940301,1.5901387e-08,0.093865864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.48161,80.48161,83.76154,84.93603,83.05703,84.658554,86.143875,82.4161,79.300285,0.0,38.058876,-0.00017706062,-54.14963,29.97154,-12.215276,14.317795,3.1172106,168.0011,31.863995,62.47401,13.601602,18.877571,9.315369,0.0,0.0,0.50580734,0.47563583,0.54729986,1.8601238e-08,0.5993624,0.17407943,1.6288457e-08,0.18875685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.98703,79.98703,83.306854,84.449936,82.474976,84.08842,85.58091,81.73749,78.591896,0.0,37.607452,-0.00017512245,-58.994473,31.396576,-13.195838,12.816234,3.79447,184.43758,34.923904,68.443184,15.297722,20.363468,10.166808,0.0,0.0,0.57428306,0.42609578,0.5763083,0.14475793,0.5811594,0.15929526,1.6527574e-08,0.36605325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.41711,79.41711,82.8064,83.85036,81.79381,83.432556,84.909004,80.85443,77.713036,0.0,37.111866,-0.00017365324,-66.709015,35.573025,-15.096741,16.008423,3.7055604,206.81273,38.5132,75.83993,16.75876,23.205582,11.425052,0.0,0.0,0.599345,0.39426807,0.6062429,0.29286444,0.5470814,0.17914346,1.6527336e-08,0.39563057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.7997,78.7997,82.246475,83.24009,81.04655,82.7092,84.20032,80.02748,76.85429,0.0,36.556156,-0.00017167945,-72.55864,37.541172,-16.720781,13.117263,4.3407626,224.63896,42.371807,83.00689,18.587948,24.248577,12.134212,0.0,0.0,0.5811426,0.35907182,0.56820285,0.32245636,0.47561336,0.12868561,1.6527096e-08,0.41856375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.12993,78.12993,81.63883,82.51387,80.29072,81.92904,83.399704,79.15121,75.88797,0.0,35.95255,-0.00016818162,-78.458405,41.862137,-15.065793,17.031055,5.816114,240.65645,44.77158,90.03995,19.874582,25.756367,13.055249,0.0,0.0,0.5120211,0.33604887,0.5120211,0.37038395,0.42607567,0.24597737,1.6526856e-08,0.4313023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.4068,77.4068,80.98489,81.74918,79.29704,80.96035,82.40804,78.02974,74.76385,0.0,35.3059,-0.0001666603,-84.61312,45.57971,-16.762794,20.66457,5.8547015,267.47318,51.69127,101.79325,23.423576,27.277843,13.783804,0.0,0.0,0.45757854,0.31827092,0.4260695,0.4280896,0.37855282,0.25431758,1.6526618e-08,0.42980605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.611725,76.611725,80.26463,81.0224,78.562965,80.26596,81.73477,76.949196,73.68265,0.0,34.587196,-0.00016410083,-90.86482,45.790497,-19.192755,17.34831,5.8641667,272.9205,50.20245,100.87115,22.629755,31.080261,15.468756,0.0,0.0,0.39424375,0.2932738,0.39424375,0.5555162,0.3360379,0.2907498,0.29241148,0.40787384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.84164,75.84164,79.52551,80.12507,77.60029,79.29318,80.7373,75.9191,72.65195,0.0,33.853855,-0.00016150832,-93.347984,50.67485,-18.599966,21.18276,5.872863,292.33597,54.784916,108.95433,24.097067,31.774794,15.707705,0.0,0.0,0.3542158,0.28879553,0.3460414,0.5198791,0.31826055,0.34032285,0.32630408,0.37125766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237.5585,170.84125,82.71473,84.47006,117.2505,88.991516,89.2447,108.22977,91.65888,0.0,35.948444,1823.8906,1363.0826,-23.984873,303.70215,94.3618,54.39388,-1537.7501,422.3499,-186.50539,-47.87003,78.7133,-30.888,1823.8906,0.0,0.0,0.038272716,0.35997888,0.0,0.48657852,0.41016832,0.49278352,4.2932456e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239.20361,173.31168,86.81025,88.50775,120.01951,92.68665,92.98365,110.78931,95.03284,0.0,40.080406,1811.6731,1349.9099,-20.534096,298.5658,92.59051,52.599792,-1508.5964,421.14633,-177.85027,-45.44209,79.695,-30.140354,1811.6731,0.0,0.0,0.05889381,0.49042448,0.0,0.038006477,0.5370982,0.40056786,0.4577522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.25378,84.25378,88.04583,88.58609,85.8303,87.5305,88.96489,83.88147,80.48968,0.0,42.378845,-0.00019016907,-101.6122,52.404865,-19.030598,22.538063,7.489365,307.26602,58.83653,118.10751,27.253126,34.4131,17.278944,0.0,0.0,0.0,0.2678309,0.49616313,3.9262704e-09,3.9365312e-07,0.35197553,3.0194228e-10,0.52697223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.48738,83.48738,87.2221,87.83026,85.09523,86.81883,88.261406,83.49124,80.2132,0.0,41.553215,-0.00018742609,-97.30678,50.419716,-20.356092,21.402012,6.028694,301.26422,58.156857,114.55776,26.573284,30.978334,15.561186,0.0,0.0,0.0,0.26513073,0.3221274,3.882877e-09,0.036813457,0.43959263,1.2850615e-09,0.46558064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.74621,82.74621,86.41681,87.050186,84.549515,86.23347,87.67961,83.051476,79.77398,0.0,40.743713,-0.00018464852,-92.29082,49.665234,-18.061872,20.890148,6.020964,287.60403,53.75218,107.302795,23.850586,29.856121,14.947009,0.0,0.0,0.0,0.26901987,0.29324728,4.119099e-09,0.26156673,0.48984537,1.9977995e-09,0.36281398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.88481,81.88481,85.64074,86.29147,83.58213,85.26272,86.69567,82.034996,78.83341,0.0,39.970917,-0.0001818389,-98.91791,49.140434,-17.855684,22.732357,4.847077,298.27075,56.177174,113.74493,26.925072,30.380604,14.817498,0.0,0.0,0.06440123,0.27847818,0.18819341,3.99573e-09,0.26512215,0.39209664,2.484839e-09,0.115018845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.1813,81.1813,84.84361,85.50091,82.97265,84.64824,86.09586,81.271164,77.98306,0.0,39.16946,-0.00017898364,-91.62574,48.940624,-17.54519,20.673914,6.169737,284.07645,54.03022,107.71062,24.342445,31.981306,15.805576,0.0,0.0,0.2651183,0.27101663,0.2651183,3.8316736e-09,0.26901114,0.4580299,2.8180185e-09,0.08026106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.416466,80.416466,84.0802,84.70724,82.24092,83.89537,85.31874,80.64732,77.449646,0.0,38.406143,-0.00017754291,-91.73981,49.855946,-16.17833,23.993584,4.780242,284.38657,53.257065,107.35357,24.107365,30.869852,14.888057,0.0,0.0,0.26900727,0.2810667,0.26900727,3.894256e-09,0.27846912,0.22949404,3.0959952e-09,0.099313505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.67184,79.67184,83.31941,84.094475,81.673965,83.35336,84.80097,80.44295,77.287544,0.0,37.64199,-0.00017365802,-90.43158,45.22951,-17.782108,20.67702,3.995946,272.97018,48.930874,99.69839,22.718006,26.853321,13.1735525,0.0,0.0,0.2784651,0.28083554,0.2784651,0.054658476,0.27100784,0.16745049,3.201964e-09,0.20054556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.98116,78.98116,82.586876,83.28101,80.919106,82.59016,84.02965,79.51013,76.33261,0.0,36.908516,-0.00017217456,-86.96602,47.806164,-17.259882,21.835768,4.421101,269.68823,50.530186,100.80152,22.078085,28.884167,14.061106,0.0,0.0,0.2710039,0.28965804,0.2710039,0.19454174,0.28094247,0.16920918,3.2019178e-09,0.2035307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.27183,78.27183,81.86336,82.595795,80.24025,81.92926,83.40017,78.82494,75.64576,0.0,36.18386,-0.00017018917,-85.76499,46.601868,-18.368038,16.988216,4.4516945,265.67468,49.776268,98.53858,21.206383,28.95415,14.177609,0.0,0.0,0.28093815,0.29233187,0.28093725,0.20048358,0.2809384,0.1527933,3.2018714e-09,0.20464955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.54939,77.54939,81.14809,81.90899,79.48591,81.119095,82.583824,78.16052,74.89887,0.0,35.469986,-0.0001671674,-86.37248,45.689198,-14.696834,18.029303,5.7929277,270.61304,50.5654,101.95094,23.189083,27.945929,13.892128,0.0,0.0,0.2809341,0.29569182,0.2809332,0.20276272,0.28964862,0.16382496,3.201825e-09,0.21191333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.82779,76.82779,80.421844,81.18038,78.78209,80.43796,81.901054,77.34888,74.12994,0.0,34.742844,-0.00016461531,-85.97924,45.765522,-16.273693,18.296343,5.135584,267.4599,50.12675,100.341064,22.504549,29.151464,14.28693,0.0,0.0,0.28964442,0.29156956,0.28964442,0.21929543,0.29232237,0.15219198,0.18827848,0.19124445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.06517,76.06517,79.701904,80.43414,78.013275,79.694916,81.1246,76.61958,73.412384,0.0,34.024178,-0.00016202978,-89.54508,46.608166,-17.920324,23.169325,4.9420156,271.88818,50.279922,101.16842,22.957647,28.71461,14.173268,0.0,0.0,0.29203495,0.2941824,0.29231814,0.22781788,0.2956822,0.15358207,0.19772065,0.20664538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237.37885,170.5715,81.668205,83.49056,117.5383,88.55527,88.79974,108.9916,92.36292,0.0,34.873833,1825.22,1369.341,-27.516829,307.66675,94.70988,54.519257,-1559.9053,420.09995,-199.07631,-51.97149,76.45215,-33.426525,1825.22,0.0,0.0,0.16086325,0.29229993,0.29005143,0.28225797,0.084328376,0.19943307,1.6840583e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239.09967,173.15556,85.83496,87.64822,120.31187,92.36895,92.643616,111.75485,96.0399,0.0,39.065323,1812.4474,1356.5636,-27.060114,301.9576,93.4966,52.50693,-1540.4142,419.33286,-191.88876,-49.598953,76.50197,-33.13096,1812.4474,0.0,0.0,0.041568045,0.28091693,0.0,0.028375456,0.2709804,0.2658982,0.19797629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.63437,84.63437,88.25372,88.921524,86.55737,88.19557,89.637245,85.193665,81.97647,0.0,42.576744,-0.00019197869,-88.10761,48.6194,-15.057434,21.529186,5.107239,274.4929,50.89631,102.98002,22.579227,28.37936,13.887018,0.0,0.0,0.0,0.13851218,0.118563555,6.125716e-13,1.665018e-10,0.29296312,2.1197921e-14,0.22520766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.976265,83.976265,87.520226,88.2862,86.01706,87.67063,89.12257,84.61069,81.39499,0.0,41.839176,-0.00018834429,-81.62582,45.52492,-16.119947,20.03583,5.082751,260.15088,47.945957,95.412674,20.692106,28.855349,14.142394,0.0,0.0,0.0,0.28803155,0.29242292,2.2160583e-12,0.025340943,0.28684846,4.75118e-13,0.23196927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.216324,83.216324,86.8203,87.574104,85.22938,86.89854,88.3631,83.77671,80.56429,0.0,41.14015,-0.00018604129,-86.819305,45.918324,-17.139874,18.057888,5.02879,263.35767,48.65442,98.08744,21.449991,29.364422,14.403036,0.0,0.0,0.0,0.30008087,0.29557878,2.442306e-12,0.041557863,0.2795457,9.409924e-13,0.21994261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
