bulk_species_node [MG] at P @ dist356,bulk_species_node [MG] at Chlorine @ dist356,bulk_species_node [MG] at P @ dist399,bulk_species_node [MG] at Chlorine @ dist399,bulk_species_node [MG] at P @ dist485,bulk_species_node [MG] at Chlorine @ dist485,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at P @ dist1028,bulk_species_node [MG] at Chlorine @ dist1028,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at P @ dist1363,bulk_species_node [MG] at Chlorine @ dist1363,bulk_species_node [MG] at P @ dist1459,bulk_species_node [MG] at Chlorine @ dist1459,bulk_species_node [MG] at P @ dist1464,bulk_species_node [MG] at Chlorine @ dist1464,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915
0.0,5.84401e-07,0.0,3.6373393e-07,0.0,0.0056874542,0.0,0.007434849,0.0,0.07227262,0.0,0.02880121,0.0,0.064731844,0.0,0.018116208,0.0,0.0097122835,0.0,0.0012570666
0.0,1.418915e-07,0.0,8.091236e-08,0.0,0.02629444,0.0,0.06712444,0.0,0.03406895,0.0,0.024765044,0.0,0.041213624,0.0,0.013998912,0.0,0.0072695,0.0,0.00041866326
0.0,0.0012380563,0.0,5.6277667e-08,0.0,0.008867664,0.0,0.016762385,0.0,0.010989668,0.0,0.08257007,0.0,0.020867135,0.0,0.00634928,0.0,0.003531812,0.0,0.00011359794
0.0,0.0007937998,0.0,2.2566258e-08,0.0,0.00748385,0.0,0.06254136,0.0,0.0028295366,0.0,0.013560496,0.0,0.014677846,0.0,0.0020565463,0.0,0.0012489016,0.0,2.6077058e-05
0.0,0.00021612407,0.0,4.753119e-09,0.0,0.0025660396,0.0,0.016914649,0.0,0.1266888,0.0,0.11692885,0.0,0.012304624,0.0,0.00055177684,0.0,0.00036274147,0.0,5.9725653e-06
0.0,5.404692e-05,0.0,1.2295276e-09,0.0,0.010108514,0.0,0.07132237,0.0,0.111239284,0.0,0.021551397,0.0,0.049558975,0.0,0.007493649,0.0,0.0031747385,0.0,1.3545214e-06
0.0,1.3368777e-05,0.0,5.327622e-10,0.0,0.0031229814,0.0,0.027457947,0.0,0.08902942,0.0,0.104719445,0.0,0.058718722,0.0,0.0013001462,0.0,0.0008556516,0.0,3.0767504e-07
0.0,3.2945982e-06,0.0,2.8087541e-09,0.0,0.0077533657,0.0,0.045996793,0.0,0.068443626,0.0,0.017057762,0.0,0.05395955,0.0,0.009067961,0.0,0.00394454,0.0,7.360278e-07
0.0,8.200151e-07,0.0,1.3825305e-09,0.0,0.002832366,0.0,0.01744339,0.0,0.048978586,0.0,0.07757294,0.0,0.027612327,0.0,0.010132408,0.0,0.00067793584,0.0,1.4541938e-07
0.0,2.0686507e-07,0.0,1.5784835e-10,0.0,0.002635379,0.0,0.042585578,0.0,0.039191917,0.0,0.011079495,0.0,0.025824487,0.0,0.0056631756,0.0,0.001190809,0.0,2.97514e-08
0.0,5.2413114e-08,0.0,6.9236124e-11,0.0,0.00044406138,0.0,0.0061951084,0.0,0.013813005,0.0,0.045633625,0.0,0.01706114,0.0,0.0037403665,0.0,0.0016665965,0.0,5.8702287e-09
0.0,1.3618638e-08,0.0,1.3254162e-11,0.0,6.987353e-05,0.0,0.009767417,0.0,0.003831559,0.0,0.013770174,0.0,0.020853791,0.0,0.0032753611,0.0,0.0013314512,0.0,1.3634516e-07
0.0,3.562908e-09,0.0,2.8053278e-12,0.0,1.0424869e-05,0.0,0.02830819,0.0,0.0009771739,0.0,0.048506647,0.0,0.0068413885,0.0,0.001416417,0.0,0.0006431271,0.0,4.248892e-08
0.0,9.322102e-10,0.0,3.8348618e-13,0.0,1.5780296e-06,0.0,0.0033337148,0.0,0.0002452491,0.0,0.009645482,0.0,0.005303065,0.0,0.0004460453,0.0,0.00022719475,0.0,7.621789e-09
0.0,2.394257e-10,0.0,2.0568101e-13,0.0,3.0578533e-07,0.0,0.011973316,0.0,0.056280293,0.0,0.10735866,0.0,0.019440787,0.0,0.00014045049,0.0,8.313295e-05,0.0,1.6672546e-09
0.0,3.984799e-06,0.0,2.9978844e-14,0.0,1.2984994e-07,0.0,0.10978412,0.0,0.059636287,0.0,0.023219226,0.0,0.00555759,0.0,3.877672e-05,0.0,2.5643603e-05,0.0,4.0370046e-10
0.0,1.5579362e-06,0.0,2.9911804e-10,0.0,6.874069e-08,0.0,0.042216834,0.0,0.047195237,0.0,0.118564285,0.0,0.054685567,0.0,0.0059214626,0.0,0.0027173471,0.0,9.9088016e-11
0.0,3.8594166e-07,0.0,1.3991079e-10,0.0,2.9882838e-08,0.0,0.0050721164,0.0,0.03742053,0.0,0.044987872,0.0,0.029020933,0.0,0.0009793071,0.0,0.00070232694,0.0,2.6124975e-11
0.0,9.271576e-08,0.0,3.6464498e-11,0.0,0.00014910729,0.0,0.028355677,0.0,0.028410543,0.0,0.006422961,0.0,0.017479701,0.0,0.0056864233,0.0,0.0026411472,0.0,6.5530706e-12
0.0,2.2576423e-08,0.0,6.3544565e-11,0.0,0.0011299255,0.0,0.017702056,0.0,0.033477787,0.0,0.041685157,0.0,0.028063659,0.0,0.004981952,0.0,0.002305792,0.0,1.3851409e-12
0.0,5.568633e-09,0.0,2.0972547e-11,0.0,0.0003865144,0.0,0.008852899,0.0,0.010874127,0.0,0.01744649,0.0,0.006405512,0.0,0.0018361598,0.0,0.00095806154,0.0,7.4735676e-11
0.0,1.3691421e-09,0.0,5.2708146e-12,0.0,6.870618e-05,0.0,0.07307303,0.0,0.0027591828,0.0,0.14423363,0.0,0.010247688,0.0,0.0005743701,0.0,0.00034136898,0.0,2.181902e-11
0.0,3.344176e-10,0.0,9.930221e-13,0.0,2.1699369e-05,0.0,0.021634169,0.0,0.00066228164,0.0,0.032385364,0.0,0.0039400016,0.0,0.00015631462,0.0,9.984005e-05,0.0,4.889345e-12
0.0,4.994801e-05,0.0,2.7338028e-13,0.0,7.707545e-06,0.0,0.012435901,0.0,0.061292667,0.0,0.054552138,0.0,0.021642385,0.0,0.0024435094,0.0,0.0010309159,0.0,9.956297e-13
0.0,1.5574478e-05,0.0,8.838804e-14,0.0,2.3143207e-06,0.0,0.027428797,0.0,0.04304187,0.0,0.010931006,0.0,0.017147375,0.0,0.0024997874,0.0,0.0010673574,0.0,2.2030428e-13
0.0,3.9763518e-06,0.0,1.5345853e-11,0.0,5.3673836e-07,0.0,0.0031699014,0.0,0.026344214,0.0,0.03767316,0.0,0.013923154,0.0,0.00042643768,0.0,0.0002775129,0.0,4.9115802e-14
0.0,1.0334862e-06,0.0,3.0389248e-12,0.0,1.5029664e-07,0.0,0.004869998,0.0,0.01662223,0.0,0.007533931,0.0,0.013218251,0.0,0.0002596769,0.0,0.00012547337,0.0,1.03852905e-14
0.0,2.70115e-07,0.0,4.41016e-13,0.0,4.1766864e-08,0.0,0.011065255,0.0,0.011437963,0.0,0.026720857,0.0,0.0076120123,0.0,0.001583586,0.0,0.00057597633,0.0,2.103885e-15
0.0,7.013325e-08,0.0,2.1118331e-11,0.0,1.4181846e-08,0.0,0.030813048,0.0,0.011877644,0.0,0.045285493,0.0,0.00738527,0.0,0.0009431082,0.0,0.00037433417,0.0,4.2605543000000005e-16
0.0,1.8287764e-08,0.0,5.368935e-12,0.0,4.116962e-09,0.0,0.004644051,0.0,0.015352802,0.0,0.005603854,0.0,0.0079491185,0.0,0.00084801606,0.0,0.0003033924,0.0,4.965183e-15
0.0,4.777454e-09,0.0,5.561198e-13,0.0,1.0984883e-09,0.0,0.012197927,0.0,0.0042324746,0.0,0.02891469,0.0,0.013082177,0.0,0.0012043018,0.0,0.00046530348,0.0,2.4851735e-15
0.0,1.225879e-09,0.0,1.8580498e-13,0.0,1.7458112e-09,0.0,0.030991394,0.0,0.0010777008,0.0,0.033855036,0.0,0.0054524844,0.0,0.0005042373,0.0,0.00023185484,0.0,4.7564463e-16
0.0,3.2120132e-10,0.0,7.0922834e-14,0.0,8.032262e-10,0.0,0.004304645,0.0,0.00027816708,0.0,0.011179734,0.0,0.007076599,0.0,0.00015801872,0.0,7.974274e-05,0.0,8.2124106e-17
0.0,8.592663e-11,0.0,2.1831351e-14,0.0,2.325004e-06,0.0,0.010004129,0.0,7.048736e-05,0.0,0.055819582,0.0,0.004274231,0.0,4.4827048e-05,0.0,2.3824861e-05,0.0,1.4391487e-17
0.0,2.3007601e-11,0.0,1.2718895e-13,0.0,1.1339066e-06,0.0,0.016355062,0.0,0.005062529,0.0,0.006853882,0.0,0.0038134328,0.0,1.2176771e-05,0.0,6.832011e-06,0.0,2.5183401e-12
0.0,6.29227e-12,0.0,1.6403867e-14,0.0,3.730551e-07,0.0,0.009296386,0.0,0.008244826,0.0,0.011461184,0.0,0.0026559029,0.0,3.2225214e-06,0.0,1.8566947e-06,0.0,4.883491e-13
0.0,1.7243993e-12,0.0,1.0566884e-15,0.0,9.2139466e-08,0.0,0.014738887,0.0,0.005414491,0.0,0.042335384,0.0,0.0031422975,0.0,7.216735e-05,0.0,2.1959586e-05,0.0,9.219519e-14
0.0,3.884609e-06,0.0,3.372898e-15,0.0,2.8560844e-08,0.0,0.015024393,0.0,0.0034751892,0.0,0.014821,0.0,0.0040981635,0.0,2.299551e-05,0.0,1.0029024e-05,0.0,1.7816698e-14
0.0,1.4512937e-06,0.0,9.939806e-16,0.0,7.398158e-09,0.0,0.019103063,0.0,0.0057736477,0.0,0.05030106,0.0,0.0032238131,0.0,4.446511e-06,0.0,2.6908397e-06,0.0,3.377206e-15
0.0,3.83571e-07,0.0,1.0337288999999999e-16,0.0,1.9277242e-09,0.0,0.01686457,0.0,0.010058764,0.0,0.019621838,0.0,0.004595441,0.0,8.7291636e-07,0.0,6.2157886e-07,0.0,6.480963e-16
0.0,9.9878456e-08,0.0,2.0270999e-17,0.0,4.609373e-10,0.0,0.0076394835,0.0,0.0026679875,0.0,0.053507917,0.0,0.010006132,0.0,0.0004892556,0.0,0.00016055671,0.0,1.2507655e-16
0.0,2.6173275e-08,0.0,7.658643000000001e-18,0.0,1.2483327e-10,0.0,0.020471938,0.0,0.00068858586,0.0,0.0142782815,0.0,0.005219473,0.0,0.00039037186,0.0,3.0411888e-05,0.0,2.2987220000000006e-17
0.0,6.998724e-09,0.0,1.069558e-18,0.0,2.844525e-11,0.0,0.0036055523,0.0,0.00018053666,0.0,0.03287568,0.0,0.0034188626,0.0,0.000120471865,0.0,5.7852185e-06,0.0,3.916491e-18
0.0,1.898355e-09,0.0,2.4487573e-19,0.0,7.933834e-12,0.0,0.0015913377,0.0,4.5659755e-05,0.0,0.01719624,0.0,0.0060539017,0.0,3.6279114e-05,0.0,1.896157e-05,0.0,5.908178700000001e-16
0.0,5.072169e-10,0.0,7.674005999999999e-19,0.0,6.566185e-05,0.0,0.0009894774,0.0,0.00065813225,0.0,0.047030102,0.0,0.0055549615,0.0,1.0000219e-05,0.0,6.3843427e-06,0.0,1.2878483e-16
0.0,1.3448606e-10,0.0,1.6448903999999998e-19,0.0,0.00010580181,0.0,8.7619514e-07,0.0,0.002386956,0.0,0.018402694,0.0,0.00465199,0.0,2.7133835e-06,0.0,1.6698804e-06,0.0,2.2956595e-17
0.0,3.5650517e-11,0.0,1.7152674e-20,0.0,1.9408082e-05,0.0,2.4482492e-07,0.0,0.0013720938,0.0,0.052059118,0.0,0.002741901,0.0,1.5799656e-05,0.0,5.0695216e-06,0.0,4.013734e-18
0.0,9.442553e-12,0.0,7.0006016e-21,0.0,4.3938912e-06,0.0,7.544757e-08,0.0,0.0008219994,0.0,0.014695417,0.0,0.006233888,0.0,7.1350846e-06,0.0,3.018649e-06,0.0,7.666904999999999e-19
0.0,2.509018e-12,0.0,2.0716274000000002e-21,0.0,3.5460223e-06,0.0,1.6275402e-08,0.0,0.0034427089,0.0,0.029242676,0.0,0.004385718,0.0,1.4578991e-06,0.0,8.3338864e-07,0.0,1.3425837e-19
0.0,6.842864e-13,0.0,3.557186e-22,0.0,2.6771113e-06,0.0,4.309262e-09,0.0,0.0048751757,0.0,0.02349129,0.0,0.004849285,0.0,2.8708376e-07,0.0,1.971184e-07,0.0,5.1949543e-17
0.0,9.920889e-09,0.0,6.480392e-23,0.0,7.902507e-07,0.0,7.422482e-06,0.0,0.0012535251,0.0,0.034512036,0.0,0.007568157,0.0,2.8103315e-05,0.0,9.2507535e-06,0.0,1.6843682e-17
0.0,5.352854e-09,0.0,1.2803506e-23,0.0,2.0790146e-07,0.0,5.3975696e-06,0.0,0.0003105446,0.0,0.027533704,0.0,0.0055508087,0.0,4.7831843e-05,0.0,1.6952417e-06,0.0,3.1624873e-18
0.0,1.530409e-09,0.0,1.8663385000000002e-17,0.0,4.778581e-08,0.0,2.4110727e-06,0.0,7.970515e-05,0.0,0.016088057,0.0,0.0037005467,0.0,1.2573227e-05,0.0,3.1922912e-07,0.0,5.858409e-19
0.0,4.1440032e-10,0.0,3.1134441e-18,0.0,1.1962715e-08,0.0,7.9343465e-07,0.0,2.0018475e-05,0.0,0.034283716,0.0,0.005230463,0.0,3.3097058e-06,0.0,2.368251e-06,0.0,1.0953926e-19
0.0,1.0812011e-10,0.0,4.3320614e-19,0.0,2.7149099e-09,0.0,2.6047212e-07,0.0,0.00069534313,0.0,0.005797711,0.0,0.004761148,0.0,8.618752e-07,0.0,5.83819e-07,0.0,2.2019139e-20
0.0,2.8034894e-11,0.0,1.7935963e-19,0.0,8.9165364e-10,0.0,9.610914e-08,0.0,0.0007850124,0.0,0.011510276,0.0,0.002793271,0.0,3.486033e-05,0.0,1.1503744e-05,0.0,4.2710607e-21
0.0,7.2349756e-12,0.0,1.8125319e-19,0.0,2.629134e-10,0.0,7.895585e-08,0.0,0.00045478472,0.0,0.04363974,0.0,0.002296787,0.0,3.6701527e-05,0.0,1.3544743e-05,0.0,7.933062e-22
0.0,1.889447e-12,0.0,5.047284499999999e-19,0.0,7.438081e-11,0.0,8.900012e-08,0.0,0.00093686103,0.0,0.0026480737,0.0,0.0031675734,0.0,6.483706e-05,0.0,2.3214092e-05,0.0,1.3760644e-22
0.0,5.035738e-13,0.0,9.684897e-20,0.0,2.0461792e-11,0.0,2.7953238e-08,0.0,0.0036477034,0.0,0.0010235095,0.0,0.0051670233,0.0,0.0002659126,0.0,9.791046e-05,0.0,2.667503e-23
0.0,2.2114515e-08,0.0,2.2256526999999998e-20,0.0,5.4333022e-12,0.0,7.811132e-08,0.0,0.0009412133,0.0,0.00024505524,0.0,0.004625801,0.0,0.00020713851,0.0,8.0875354e-05,0.0,4.6681597e-24
0.0,1.8278726e-08,0.0,1.0112927e-20,0.0,1.921591e-10,0.0,5.810069e-08,0.0,0.00023345569,0.0,4.595937e-05,0.0,0.00644554,0.0,8.676836e-05,0.0,3.9547696e-05,0.0,9.957076e-25
0.0,5.9296332e-09,0.0,1.7823213e-18,0.0,3.323582e-11,0.0,2.4044027e-08,0.0,5.7158653e-05,0.0,8.367038e-06,0.0,0.006589201,0.0,2.6280808e-05,0.0,1.4051332e-05,0.0,2.1185644e-25
0.0,1.506443e-09,0.0,1.440042e-18,0.0,5.7170826e-07,0.0,1.1147089e-08,0.0,1.368533e-05,0.0,1.4856719e-06,0.0,0.01260307,0.0,7.76758e-06,0.0,4.589468e-06,0.0,2.7755413e-22
0.0,3.7470732e-10,0.0,5.1379057e-19,0.0,8.33492e-07,0.0,5.1950244e-09,0.0,0.0010018713,0.0,2.6406167e-07,0.0,0.0016542957,0.0,1.9870226e-06,0.0,1.2611665e-06,0.0,1.8470198000000006e-21
0.0,9.335125e-11,0.0,7.4259196e-20,0.0,1.630645e-07,0.0,7.902484e-09,0.0,0.0005523536,0.0,4.7648147e-08,0.0,0.0035910683,0.0,3.5891146e-05,0.0,1.4202371e-05,0.0,1.1538375000000001e-21
0.0,2.3582173e-11,0.0,2.2988115e-20,0.0,4.226944e-08,0.0,9.486985e-09,0.0,0.0023529723,0.0,8.5256024e-09,0.0,0.011802924,0.0,8.022278e-05,0.0,3.245007e-05,0.0,2.863657e-22
0.0,5.9501857e-12,0.0,7.4115375e-21,0.0,1.01450475e-08,0.0,3.1996419e-09,0.0,0.00056286727,0.0,1.5381445e-09,0.0,0.008941651,0.0,1.3504134e-05,0.0,9.053197e-06,0.0,2.525713e-14
0.0,4.7157798e-09,0.0,1.1330085e-15,0.0,1.8504644e-09,0.0,2.1592022e-09,0.0,0.00013288281,0.0,2.7533784e-10,0.0,0.0034625276,0.0,0.00018097906,0.0,7.910887e-05,0.0,1.0512737e-14
0.0,1.933835e-09,0.0,1.6342881000000002e-16,0.0,4.624326e-10,0.0,1.5146285e-09,0.0,0.0006524647,0.0,1.4036318e-08,0.0,0.022340458,0.0,9.851881e-05,0.0,5.1164043e-05,0.0,3.52973e-15
0.0,4.960165e-10,0.0,1.6106731e-16,0.0,1.6833258e-10,0.0,1.3224179e-08,0.0,0.003190735,0.0,1.663211e-08,0.0,0.00476295,0.0,2.3697403e-05,0.0,1.5374786e-05,0.0,1.002729e-15
0.0,1.2028901e-10,0.0,2.7813595e-16,0.0,3.128668e-11,0.0,7.025944e-09,0.0,0.0017919723,0.0,9.651741e-09,0.0,0.0392522,0.0,0.0002342621,0.0,0.00011226533,0.0,3.0044867e-16
0.0,2.8782114e-11,0.0,1.07333414e-16,0.0,1.1646528e-11,0.0,4.188355e-09,0.0,0.0010442866,0.0,4.5027337e-09,0.0,0.015553167,0.0,0.00021071362,0.0,0.000109748195,0.0,8.261424e-17
0.0,2.251194e-07,0.0,2.6763516e-17,0.0,3.9302908e-09,0.0,6.285957e-08,0.0,0.009514481,0.0,1.897574e-09,0.0,0.0057235397,0.0,0.0013109662,0.0,0.0006254531,0.0,2.3388304000000002e-17
0.0,1.0249656e-07,0.0,5.243874e-18,0.0,4.378282e-09,0.0,5.1468625e-08,0.0,0.0023347682,0.0,1.372124e-08,0.0,0.02510594,0.0,0.00052579324,0.0,0.00031010044,0.0,7.050674e-18
0.0,2.5759265e-08,0.0,2.2065263e-15,0.0,2.7371174e-09,0.0,3.240993e-08,0.0,0.0005305526,0.0,6.6881154e-07,0.0,0.0064382427,0.0,0.00015954813,0.0,0.00011105097,0.0,1.07794366e-16
0.0,5.9883334e-09,0.0,2.7539288000000005e-16,0.0,1.6194928e-09,0.0,3.1155358e-07,0.0,0.013171831,0.0,5.086252e-07,0.0,0.04737468,0.0,0.0015690803,0.0,0.00082709326,0.0,3.4051433e-17
0.0,8.543749e-06,0.0,9.7330306e-17,0.0,3.1566905e-10,0.0,3.8033957e-07,0.0,0.008300313,0.0,2.740841e-07,0.0,0.018541485,0.0,0.002743198,0.0,0.0014790581,0.0,9.89563e-18
0.0,3.2579076e-06,0.0,1.4414123e-12,0.0,3.4190035e-07,0.0,2.2501034e-07,0.0,0.004978467,0.0,4.148485e-06,0.0,0.033228617,0.0,0.0044903685,0.0,0.0025959127,0.0,3.2249960000000002e-18
0.0,7.8077784e-07,0.0,3.0464186e-13,0.0,1.9602622e-07,0.0,0.03421432,0.0,0.025683304,0.0,5.6231707e-05,0.0,0.018012797,0.0,0.009111778,0.0,0.005199256,0.0,9.596713e-10
0.0,1.7968144e-07,0.0,6.6886405e-13,0.0,6.34908e-05,0.0,0.06402045,0.0,0.007270463,0.0,4.5897214e-05,0.0,0.055931553,0.0,0.00568883,0.0,0.003618057,0.0,7.0001166e-10
0.0,0.0009788472,0.0,2.3342027e-13,0.0,3.982008e-05,0.0,0.042268995,0.0,0.022721168,0.0,2.6929521e-05,0.0,0.04132398,0.0,0.00551904,0.0,0.00348271,0.0,2.6198496e-10
0.0,0.00092426,0.0,3.582499e-13,0.0,5.4587286e-05,0.0,0.016961696,0.0,0.04626075,0.0,0.0005836586,0.0,0.03843611,0.0,0.01224917,0.0,0.0070940945,0.0,8.3474914e-11
0.0,0.00023567828,0.0,4.0688915e-14,0.0,2.82625e-05,0.0,0.13651116,0.0,0.03070874,0.0,0.071162835,0.0,0.042627692,0.0,0.015968842,0.0,0.009505621,0.0,3.056488e-11
0.0,5.374894e-05,0.0,7.597802e-11,0.0,3.0679443e-05,0.0,0.049189188,0.0,0.038749073,0.0,0.07498348,0.0,0.03178137,0.0,0.014601838,0.0,0.009349032,0.0,8.184168e-10
0.0,1.2182458e-05,0.0,2.0614266e-10,0.0,0.00038229782,0.0,0.00948549,0.0,0.0125779705,0.0,0.07209212,0.0,0.007313188,0.0,0.008591125,0.0,0.0059101717,0.0,4.8657034e-10
0.0,2.75519e-06,0.0,3.4345016e-11,0.0,0.00038132476,0.0,0.22873451,0.0,0.061366014,0.0,0.055001188,0.0,0.041329503,0.0,0.015895654,0.0,0.009878973,0.0,3.4072666e-08
0.0,0.0027163525,0.0,8.0046116e-11,0.0,0.00012395397,0.0,0.15367015,0.0,0.10891498,0.0,0.01184786,0.0,0.058474526,0.0,0.037193388,0.0,0.022931473,0.0,2.4087127e-08
0.0,0.00078315486,0.0,1.3954974e-07,0.0,0.00068357284,0.0,0.09100562,0.0,0.09007843,0.0,0.32282075,0.0,0.05885202,0.0,0.035063196,0.0,0.023263525,0.0,1.0524913e-08
0.0,0.00017774726,0.0,1.5883307e-07,0.0,0.0148613015,0.0,0.03825458,0.0,0.07715471,0.0,0.155758,0.0,0.06308173,0.0,0.029994953,0.0,0.020526981,0.0,4.7837663e-09
0.0,3.976522e-05,0.0,1.7255074e-07,0.0,0.016808309,0.0,0.07465447,0.0,0.036954384,0.0,0.10778943,0.0,0.01999393,0.0,0.019213418,0.0,0.0136791505,0.0,0.010214033
0.0,0.0039628022,0.0,8.5717815e-08,0.0,0.0077682687,0.0,0.06870077,0.0,0.13727342,0.0,0.22853239,0.0,0.11443605,0.0,0.04198105,0.0,0.028363694,0.0,0.0029761377
0.0,0.0015019847,0.0,8.301586e-06,0.0,0.28989175,0.0,0.06563054,0.0,0.16870652,0.0,0.22278488,0.0,0.1261076,0.0,0.07697081,0.0,0.052804157,0.0,0.01468083
0.0,0.00034224716,0.0,6.315566e-06,0.0,0.36297876,0.0,0.08721574,0.0,0.15656275,0.0,0.17628148,0.0,0.114952266,0.0,0.088918194,0.0,0.06325674,0.0,0.010563451
0.0,0.018438358,0.0,2.3511307e-06,0.0,0.20348927,0.0,0.040647283,0.0,0.14368573,0.0,0.17095987,0.0,0.10315174,0.0,0.076962,0.0,0.056393616,0.0,0.044345025
0.0,0.063445464,0.0,4.9028597e-07,0.0,0.22387187,0.0,0.010836334,0.0,0.13115042,0.0,0.33299282,0.0,0.094468206,0.0,0.07748686,0.0,0.05654216,0.0,0.050601605
0.0,0.042126495,0.0,2.599944e-05,0.0,0.32324734,0.0,0.5426786,0.0,0.09340517,0.0,0.3206551,0.0,0.05587964,0.0,0.048252292,0.0,0.037363984,0.0,0.010811493
0.0,0.014750832,0.0,0.005860992,0.0,0.23560168,0.0,0.16472873,0.0,0.18820685,0.0,0.35203806,0.0,0.2222307,0.0,0.08528726,0.0,0.061087556,0.0,0.18013471
0.0,0.0037763836,0.0,0.0075228475,0.0,0.15135242,0.0,0.1329454,0.0,0.20906015,0.0,0.31944087,0.0,0.19015695,0.0,0.08738169,0.0,0.06481464,0.0,0.14058244
0.0,0.0008413708,0.0,0.037126843,0.0,0.11978759,0.0,0.075858824,0.0,0.20065126,0.0,0.21691234,0.0,0.17675756,0.0,0.15309118,0.0,0.110593915,0.0,0.09856586
0.0,0.082634516,0.0,0.016736075,0.0,0.06614915,0.0,0.5733334,0.0,0.19160709,0.0,0.14895096,0.0,0.16240092,0.0,0.13651782,0.0,0.111321546,0.0,0.06955118
0.0,0.12876655,0.0,0.0155427605,0.0,0.048605096,0.0,0.3624342,0.0,0.18215793,0.0,0.07595443,0.0,0.1503847,0.0,0.13702711,0.0,0.11255811,0.0,0.08684546
0.0,0.11422083,0.0,0.004262498,0.0,0.05988841,0.0,0.3524067,0.0,0.17172295,0.0,0.08860773,0.0,0.1383663,0.0,0.12207795,0.0,0.10156738,0.0,0.07958707
0.0,0.08926944,0.0,0.040506773,0.0,0.057634242,0.0,0.24376588,0.0,0.14324264,0.0,0.106130846,0.0,0.10195214,0.0,0.106016,0.0,0.08659867,0.0,0.013565122
0.0,0.04932253,0.0,0.18507849,0.0,0.060580395,0.0,0.18031214,0.0,0.22297841,0.0,0.16639389,0.0,0.2001462,0.0,0.11203799,0.0,0.08751572,0.0,0.15682162
0.0,0.018026771,0.0,0.21461414,0.0,0.08385774,0.0,0.17318563,0.0,0.22904292,0.0,0.11111336,0.0,0.20624225,0.0,0.14220378,0.0,0.10682628,0.0,0.0488057
0.0,0.004726138,0.0,0.242665,0.0,0.31808487,0.0,0.29078513,0.0,0.22246155,0.0,0.12926182,0.0,0.19844607,0.0,0.1641704,0.0,0.12734339,0.0,0.03489571
0.0,0.10426155,0.0,0.3248054,0.0,0.3474239,0.0,0.29148138,0.0,0.21512638,0.0,0.14589691,0.0,0.18822071,0.0,0.15715949,0.0,0.13075043,0.0,0.04764372
0.0,0.16592133,0.0,0.33178237,0.0,0.37542114,0.0,0.247797,0.0,0.20746921,0.0,0.16650423,0.0,0.17745742,0.0,0.16162734,0.0,0.13560246,0.0,0.028401585
0.0,0.15909936,0.0,0.2735581,0.0,0.35790074,0.0,0.19083962,0.0,0.19945142,0.0,0.16576299,0.0,0.16731757,0.0,0.14829116,0.0,0.1284753,0.0,0.07024061
0.0,0.14189276,0.0,0.1559196,0.0,0.18893082,0.0,0.01750951,0.0,0.1902694,0.0,0.1217382,0.0,0.15495649,0.0,0.14008391,0.0,0.11868903,0.0,0.048749994
0.0,0.12302853,0.0,0.14278774,0.0,0.08563619,0.0,0.51147115,0.0,0.18063483,0.0,0.051729985,0.0,0.14593084,0.0,0.13295352,0.0,0.111084454,0.0,0.006401827
0.0,0.099853724,0.0,0.110492654,0.0,0.07293622,0.0,0.22314245,0.0,0.15421826,0.0,0.058419853,0.0,0.148096,0.0,0.12768541,0.0,0.10573051,0.0,0.05241013
0.0,0.059833758,0.0,0.13370286,0.0,0.05223048,0.0,0.12587094,0.0,0.2218299,0.0,0.07417465,0.0,0.11636982,0.0,0.114643455,0.0,0.09401703,0.0,0.007887996
0.0,0.024430078,0.0,0.18848583,0.0,0.05313611,0.0,0.17017223,0.0,0.22660989,0.0,0.2209609,0.0,0.16514103,0.0,0.12485304,0.0,0.09864441,0.0,0.087126
0.0,0.0067812875,0.0,0.11304966,0.0,0.3479395,0.0,0.14438385,0.0,0.22378708,0.0,0.23980682,0.0,0.21238454,0.0,0.152591,0.0,0.119555034,0.0,0.05264945
0.0,0.121823594,0.0,0.06472578,0.0,0.33891436,0.0,0.10898453,0.0,0.2192176,0.0,0.21670476,0.0,0.20353904,0.0,0.15710764,0.0,0.12897949,0.0,0.028974831
0.0,0.17031938,0.0,0.033102375,0.0,0.31022635,0.0,0.057634823,0.0,0.21321155,0.0,0.18619023,0.0,0.19203693,0.0,0.16165234,0.0,0.13490346,0.0,0.09856252
0.0,0.1628699,0.0,0.08543854,0.0,0.2722095,0.0,0.021817481,0.0,0.20626268,0.0,0.12887675,0.0,0.18147337,0.0,0.17298521,0.0,0.14551462,0.0,0.079385035
0.0,0.14860754,0.0,0.03613153,0.0,0.16807751,0.0,0.271258,0.0,0.19867498,0.0,0.059656713,0.0,0.1708395,0.0,0.15475537,0.0,0.13760644,0.0,0.026777772
0.0,0.13233326,0.0,0.035178877,0.0,0.1187505,0.0,0.17910932,0.0,0.19005089,0.0,0.018663071,0.0,0.15995553,0.0,0.14512709,0.0,0.12738453,0.0,0.16536689
0.0,0.11437114,0.0,0.03843773,0.0,0.08193599,0.0,0.032404386,0.0,0.18413362,0.0,0.4402627,0.0,0.15050142,0.0,0.13687535,0.0,0.11708009,0.0,0.08975934
