pressure [meter] at 2,pressure [meter] at 3,pressure [meter] at 4,pressure [meter] at 5,pressure [meter] at 6,pressure [meter] at 7,pressure [meter] at 8,pressure [meter] at 9,pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 14,pressure [meter] at 15,pressure [meter] at 16,pressure [meter] at 17,pressure [meter] at 18,pressure [meter] at 19,pressure [meter] at 20,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 24,pressure [meter] at 25,pressure [meter] at 26,pressure [meter] at 27,pressure [meter] at 28,pressure [meter] at 29,pressure [meter] at 30,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 1,flow [cubic meter/hr] at 1,flow [cubic meter/hr] at 2,flow [cubic meter/hr] at 3,flow [cubic meter/hr] at 4,flow [cubic meter/hr] at 5,flow [cubic meter/hr] at 6,flow [cubic meter/hr] at 7,flow [cubic meter/hr] at 8,flow [cubic meter/hr] at 9,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 13,flow [cubic meter/hr] at 14,flow [cubic meter/hr] at 15,flow [cubic meter/hr] at 16,flow [cubic meter/hr] at 17,flow [cubic meter/hr] at 18,flow [cubic meter/hr] at 19,flow [cubic meter/hr] at 20,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 23,flow [cubic meter/hr] at 24,flow [cubic meter/hr] at 25,flow [cubic meter/hr] at 26,flow [cubic meter/hr] at 27,flow [cubic meter/hr] at 28,flow [cubic meter/hr] at 29,flow [cubic meter/hr] at 30,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 32,flow [cubic meter/hr] at 33,flow [cubic meter/hr] at 34,bulk_species_node [MG] at Chlorine @ 2,bulk_species_node [MG] at Chlorine @ 3,bulk_species_node [MG] at Chlorine @ 4,bulk_species_node [MG] at Chlorine @ 5,bulk_species_node [MG] at Chlorine @ 6,bulk_species_node [MG] at Chlorine @ 7,bulk_species_node [MG] at Chlorine @ 8,bulk_species_node [MG] at Chlorine @ 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 14,bulk_species_node [MG] at Chlorine @ 15,bulk_species_node [MG] at Chlorine @ 16,bulk_species_node [MG] at Chlorine @ 17,bulk_species_node [MG] at Chlorine @ 18,bulk_species_node [MG] at Chlorine @ 19,bulk_species_node [MG] at Chlorine @ 20,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 24,bulk_species_node [MG] at Chlorine @ 25,bulk_species_node [MG] at Chlorine @ 26,bulk_species_node [MG] at Chlorine @ 27,bulk_species_node [MG] at Chlorine @ 28,bulk_species_node [MG] at Chlorine @ 29,bulk_species_node [MG] at Chlorine @ 30,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at Chlorine @ 1,bulk_species_node [MG] at AsIII @ 2,bulk_species_node [MG] at AsIII @ 3,bulk_species_node [MG] at AsIII @ 4,bulk_species_node [MG] at AsIII @ 5,bulk_species_node [MG] at AsIII @ 6,bulk_species_node [MG] at AsIII @ 7,bulk_species_node [MG] at AsIII @ 8,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 14,bulk_species_node [MG] at AsIII @ 15,bulk_species_node [MG] at AsIII @ 16,bulk_species_node [MG] at AsIII @ 17,bulk_species_node [MG] at AsIII @ 18,bulk_species_node [MG] at AsIII @ 19,bulk_species_node [MG] at AsIII @ 20,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 24,bulk_species_node [MG] at AsIII @ 25,bulk_species_node [MG] at AsIII @ 26,bulk_species_node [MG] at AsIII @ 27,bulk_species_node [MG] at AsIII @ 28,bulk_species_node [MG] at AsIII @ 29,bulk_species_node [MG] at AsIII @ 30,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 1
67.44587,31.165653,25.470785,19.08194,12.33493,11.1344385,9.658344,8.64731,7.750101,6.0510774,4.7466855,0.57407624,1.6427977,1.4443905,1.5945588,10.08249,18.257252,27.371084,19.827967,12.359697,6.4541607,11.076835,7.515719,4.8869963,1.3129486,0.6173527,3.2991679,0.17823824,0.024867438,0.20072064,1.0451475,0.0,19629.27,18896.135,7614.626,7474.9585,6747.6094,5758.82,4421.519,3869.957,3326.6506,2081.9246,1540.4412,1002.33276,743.5848,174.25783,-67.86243,510.0053,-1268.1458,-2542.0703,-2596.8784,7852.975,1313.1611,546.32874,5123.655,3247.5176,2450.6196,-1214.95,-231.61356,160.81999,693.2566,396.62177,38.86669,-146.25761,250.94104,1048.4043,0.30372435,0.30350652,0.30314997,0.30269516,0.30212718,0.30193135,0.3015733,0.30120984,0.29790995,0.29774433,0.2971985,0.29628298,0.29783306,0.29708505,0.2987941,0.30162326,0.3029899,0.3033361,0.3030444,0.3015133,0.3014728,0.30141434,0.30097347,0.29892716,0.2972779,0.2971169,0.29899788,0.29706085,0.2966766,0.2970342,0.2972518,0.3037399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.44587,31.165653,25.470785,19.08194,12.33493,11.1344385,9.658344,8.64731,7.750101,6.0510774,4.7466855,0.57407624,1.6427977,1.4443905,1.5945588,10.08249,18.257252,27.371084,19.827967,12.359697,6.4541607,11.076835,7.515719,4.8869963,1.3129486,0.6173527,3.2991679,0.17823824,0.024867438,0.20072064,1.0451475,0.0,19629.27,18896.135,7614.626,7474.9585,6747.6094,5758.82,4421.519,3869.957,3326.6506,2081.9246,1540.4412,1002.33276,743.5848,174.25783,-67.86243,510.0053,-1268.1458,-2542.0703,-2596.8784,7852.975,1313.1611,546.32874,5123.655,3247.5176,2450.6196,-1214.95,-231.61356,160.81999,693.2566,396.62177,38.86669,-146.25761,250.94104,1048.4043,0.3056466,0.30542704,0.30510008,0.3047455,0.30303648,0.30142385,0.30092493,0.30050382,0.3001338,0.29978308,0.29553336,0.294437,0.29985967,0.2959841,0.2994717,0.30229333,0.30498132,0.3052605,0.30486876,0.30161536,0.30144912,0.30123752,0.29950172,0.29944602,0.2994168,0.29820818,0.29947883,0.29691884,0.2944476,0.29521766,0.29941303,0.30566236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.55743,32.608654,27.185457,21.084888,14.582488,13.43388,11.978009,10.98091,10.088007,8.383663,7.024989,2.4950347,3.7320118,3.5407956,3.6354728,10.84902,19.384811,28.72339,21.742025,13.258417,7.2690787,13.549068,10.054591,7.399919,4.049519,3.0015495,4.9826584,1.2223818,0.5702693,1.144782,3.0756257,0.0,19161.6,18518.473,7416.282,7290.9077,6614.398,5623.0654,4388.7065,3841.0652,3318.02,2085.442,1574.7302,1047.806,759.78394,170.8187,-52.900322,467.11642,-1298.0859,-2575.729,-2630.2112,7675.083,1406.7288,550.5012,4944.5225,3214.5618,2463.6523,-1173.2896,-288.9827,127.30791,730.37335,438.60986,84.914825,-277.16406,392.2077,1117.5553,0.3056466,0.30542558,0.30506134,0.30459622,0.30401623,0.3038164,0.30345356,0.3030589,0.29877102,0.29861587,0.2982923,0.2926025,0.2986927,0.29810095,0.29923967,0.30352446,0.304906,0.30525416,0.30496067,0.30341524,0.30337644,0.3033193,0.3030973,0.2993041,0.2993041,0.2977167,0.30037832,0.29747808,0.2957452,0.29751796,0.298961,0.30566236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.55743,32.608654,27.185457,21.084888,14.582487,13.43388,11.978008,10.980909,10.088006,8.383662,7.024988,2.495034,3.732011,3.5407948,3.635472,10.849019,19.384811,28.72339,21.742023,13.258416,7.2690783,13.549068,10.05459,7.3999186,4.0495186,3.001549,4.982658,1.2223812,0.5702687,1.1447814,3.075625,0.0,19161.6,18518.473,7416.282,7290.9077,6614.398,5623.0654,4388.7065,3841.0652,3318.02,2085.442,1574.7302,1047.806,759.78394,170.8187,-52.900326,467.11642,-1298.0859,-2575.729,-2630.2112,7675.083,1406.7288,550.5012,4944.5225,3214.5618,2463.6523,-1173.2896,-288.9827,127.30791,730.37335,438.60986,84.914825,-277.16406,392.2077,1117.5553,0.31310603,0.31287318,0.31251577,0.3122474,0.307255,0.30456185,0.30244863,0.30221966,0.30192965,0.30159953,0.29654616,0.29195705,0.30167878,0.29675838,0.30135638,0.30703714,0.31240118,0.31269956,0.31226417,0.30476514,0.3035343,0.30320022,0.30141768,0.3013919,0.301378,0.30014881,0.3014111,0.2973123,0.29564226,0.2974218,0.30137685,0.31312257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.76566,35.991425,31.030046,25.455675,19.510895,18.489428,17.19489,16.29623,15.488848,13.996813,12.868881,8.55696,9.868377,9.682272,9.735992,17.307432,24.96785,32.75217,25.98049,19.684034,14.769132,18.337568,15.1046505,12.656271,9.8071575,8.889979,10.9652,7.669063,6.707667,7.0447006,8.340182,0.0,18261.473,17590.344,7068.3047,6944.3105,6301.813,5277.9307,4119.027,3631.4163,3142.4573,1940.8876,1424.1649,1020.26587,710.96893,168.33778,-38.955814,479.49075,-1224.4192,-2334.5928,-2384.2253,7342.597,1197.5519,494.76105,4762.421,3082.3215,2358.3572,-1074.9773,-268.91263,148.77634,673.51013,408.49338,104.71513,-207.81125,316.179,1116.4099,0.31310603,0.31287497,0.31249145,0.3120068,0.3113847,0.31115898,0.31071708,0.30991378,0.30187207,0.30020308,0.30000678,0.29456633,0.30027103,0.29948375,0.30087858,0.3106661,0.3123488,0.31270155,0.3122828,0.31055394,0.31054232,0.31049317,0.30886737,0.30119342,0.30119342,0.2997719,0.30369452,0.29941425,0.29721877,0.2995216,0.30108383,0.31312257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.76566,35.991425,31.030046,25.455675,19.510895,18.489428,17.19489,16.29623,15.488848,13.996812,12.86888,8.556959,9.868376,9.682271,9.7359915,17.307432,24.967848,32.75217,25.980488,19.684034,14.769131,18.337568,15.10465,12.65627,9.8071575,8.889978,10.965199,7.669062,6.7076654,7.0446997,8.340181,0.0,18261.473,17590.344,7068.3047,6944.3105,6301.813,5277.9307,4119.027,3631.4163,3142.4573,1940.8876,1424.1649,1020.26587,710.96893,168.33778,-38.95582,479.49075,-1224.4192,-2334.5928,-2384.2256,7342.597,1197.5519,494.76105,4762.421,3082.3215,2358.3574,-1074.9773,-268.91263,148.77634,673.51013,408.49338,104.71513,-207.81125,316.17902,1116.4099,0.32853848,0.32829183,0.32797,0.32765874,0.316138,0.31203502,0.30972326,0.3094666,0.3091103,0.30889225,0.29831797,0.29288802,0.30892414,0.29891518,0.3086872,0.3151912,0.3277485,0.3281123,0.32782045,0.3103879,0.31038272,0.31036788,0.30986953,0.30853757,0.30852664,0.30443332,0.30855864,0.29927292,0.29690826,0.2993319,0.3084162,0.32855672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.982414,39.088287,34.574978,29.501123,24.033745,23.05299,21.85249,21.006172,20.24746,18.73222,17.538433,13.337799,15.489943,15.389335,15.578458,23.163393,29.616964,36.2986,30.007288,23.554667,18.479143,23.266912,20.410135,18.255783,15.617796,14.835793,16.288265,13.470052,13.029795,13.402139,14.682627,0.0,17282.53,16710.623,6716.1294,6600.3613,6023.3,5163.2837,3954.6604,3515.6362,3038.711,1957.1292,1468.476,1005.9621,649.7733,120.766266,-76.862526,479.95203,-1116.1669,-2149.7673,-2199.4285,6966.063,1213.4993,503.427,4449.994,2883.1843,2200.942,-1031.2043,-246.72984,138.66948,653.84357,375.36267,68.68437,-219.2973,314.1978,1008.153,0.32853848,0.32828334,0.32786387,0.32734066,0.32674208,0.32651636,0.32613954,0.32006955,0.30847123,0.30734116,0.307207,0.29631072,0.30739707,0.3053251,0.30812055,0.32625923,0.32767624,0.3280828,0.32777497,0.32615456,0.3261288,0.32612804,0.318446,0.3082558,0.30824405,0.30772817,0.31004646,0.306726,0.30288136,0.30658662,0.30824357,0.32855672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.982414,39.088287,34.574978,29.501122,24.033743,23.052988,21.85249,21.006172,20.24746,18.732218,17.538431,13.337798,15.489942,15.389334,15.578456,23.163391,29.616964,36.2986,30.007286,23.554665,18.479141,23.266912,20.410133,18.255781,15.617794,14.835791,16.288265,13.470051,13.029794,13.402138,14.682626,0.0,17282.53,16710.623,6716.1294,6600.3613,6023.3003,5163.2837,3954.6604,3515.6362,3038.711,1957.1292,1468.476,1005.9621,649.7733,120.766266,-76.862526,479.95203,-1116.1669,-2149.7673,-2199.4287,6966.063,1213.4993,503.427,4449.994,2883.1843,2200.942,-1031.2043,-246.72986,138.66948,653.84357,375.36267,68.68437,-219.2973,314.1978,1008.153,0.34714696,0.34687376,0.34652486,0.3461533,0.33030325,0.3263049,0.32505855,0.32477966,0.32453758,0.3215573,0.30540603,0.29446456,0.3241771,0.30571195,0.3242732,0.32807213,0.34641516,0.34667143,0.3462469,0.32573277,0.3257296,0.32573277,0.32417342,0.32405785,0.32122472,0.31188095,0.32410872,0.3063956,0.30363804,0.3063015,0.3195061,0.34716728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.10488,41.091908,36.87853,32.14468,27.096588,26.202347,25.12462,24.36941,23.69623,22.426653,21.443048,18.129517,18.791967,18.670048,18.842333,24.722258,31.08102,38.15099,32.690567,26.917162,22.712023,26.20744,23.50649,21.471266,19.20082,18.48175,19.598402,16.617252,16.13835,16.511858,17.790781,0.0,16707.93,16114.092,6471.328,6357.733,5769.31,4912.142,3730.871,3305.9404,2848.661,1778.8469,1322.675,885.0203,660.5196,133.9673,-73.08825,418.30145,-1107.2828,-2216.3547,-2263.025,6679.5137,1142.7662,454.80142,4357.471,2797.1711,2134.367,-950.9556,-235.80182,93.874565,634.9113,386.92892,71.87681,-219.66724,313.99042,1024.3931,0.34714696,0.3468632,0.34639767,0.345819,0.34516925,0.34496853,0.34458813,0.33403036,0.32299247,0.32279435,0.32254946,0.3034602,0.32286185,0.32120895,0.323579,0.3446968,0.3461734,0.34663358,0.3461834,0.34436268,0.34435868,0.3443585,0.32834727,0.3237608,0.3220269,0.32211602,0.3239113,0.3221616,0.3148199,0.32186988,0.3220216,0.34716728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.10488,41.091908,36.87853,32.144676,27.096586,26.202345,25.124619,24.369408,23.696228,22.426651,21.443047,18.129515,18.791965,18.670046,18.84233,24.722258,31.08102,38.15099,32.690567,26.917162,22.71202,26.207438,23.506489,21.471266,19.20082,18.48175,19.5984,16.61725,16.138348,16.511856,17.79078,0.0,16707.93,16114.093,6471.328,6357.733,5769.31,4912.142,3730.871,3305.9404,2848.661,1778.8469,1322.675,885.0203,660.5196,133.96732,-73.08825,418.30145,-1107.2828,-2216.3547,-2263.0251,6679.514,1142.7662,454.80145,4357.4717,2797.1711,2134.367,-950.9556,-235.80183,93.874565,634.9113,386.92896,71.876816,-219.66724,313.99045,1024.3931,0.35908493,0.35879287,0.35842544,0.35804862,0.34592915,0.3439114,0.34354514,0.34319824,0.34300303,0.33405614,0.32066777,0.3015695,0.3395298,0.3207276,0.34034774,0.34568888,0.35818687,0.35858962,0.35796228,0.34396166,0.34395364,0.34395954,0.34227756,0.3420848,0.3313823,0.32315004,0.34226,0.32165742,0.3163587,0.32152897,0.33074462,0.3591067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.436775,46.091854,42.677513,38.831856,34.72313,33.989594,33.12521,32.518192,31.97569,31.004473,30.294558,27.965397,27.838753,27.714106,27.78056,32.370922,37.59365,43.599686,39.09653,33.86778,29.609354,33.85563,31.590233,29.88743,27.877146,27.350859,28.599276,26.331476,25.766743,26.047693,26.96535,0.0,15058.223,14545.106,5776.739,5682.9575,5162.272,4413.8394,3311.9304,2938.1292,2535.3088,1539.2856,1109.1428,731.6282,602.5399,135.57764,-43.697533,365.9574,-995.6478,-2029.5238,-2069.4917,6050.569,1083.2308,457.90405,3884.67,2543.79,1938.4321,-890.4749,-199.23097,103.19839,561.0639,333.80728,78.56828,-188.3598,262.4664,904.39075,0.35908493,0.3587806,0.35828167,0.35766554,0.35698405,0.35677502,0.35611933,0.3461522,0.34111714,0.34097782,0.3374292,0.3149262,0.3410419,0.3370708,0.34041494,0.3563051,0.35808313,0.35854977,0.35807034,0.35615608,0.3560702,0.35615104,0.3436371,0.341721,0.34124297,0.3379887,0.3418581,0.34016067,0.32730046,0.33882606,0.3411156,0.3591067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.436775,46.09185,42.67751,38.831852,34.72313,33.989594,33.12521,32.518192,31.97569,31.00447,30.294556,27.965395,27.83875,27.714104,27.780558,32.37092,37.59365,43.59968,39.09653,33.867775,29.609352,33.85563,31.590233,29.88743,27.877144,27.350857,28.599274,26.331474,25.76674,26.047691,26.965347,0.0,15058.224,14545.107,5776.739,5682.9575,5162.272,4413.8394,3311.9304,2938.1292,2535.309,1539.2856,1109.1428,731.62823,602.5399,135.57764,-43.697533,365.9574,-995.6479,-2029.5238,-2069.4917,6050.569,1083.231,457.90405,3884.67,2543.79,1938.4323,-890.4749,-199.23099,103.19839,561.06396,333.80728,78.56829,-188.35982,262.4664,904.3908,0.3984219,0.3980667,0.39763737,0.39563927,0.35620058,0.35573936,0.35521445,0.35481146,0.35444736,0.34268975,0.3388236,0.31666264,0.34794754,0.3387078,0.3465098,0.35654113,0.3975346,0.39782658,0.39568156,0.3557318,0.355704,0.35572308,0.35393202,0.35271612,0.34218916,0.3392167,0.35393202,0.33985096,0.33244872,0.3395105,0.34134477,0.3984487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.697525,50.058228,47.118572,43.80986,40.263607,39.644325,38.896854,38.373726,37.906105,37.025036,36.2903,33.880577,34.42756,34.34814,34.539135,38.389507,42.8041,47.932888,44.370342,40.39559,37.73213,39.91795,38.02796,36.680374,34.94061,34.37495,35.735413,34.080063,33.66685,33.87388,34.573414,0.0,13645.261,13188.507,5328.1934,5239.7275,4767.796,4028.2124,3061.9873,2711.393,2339.9163,1460.4113,1129.9183,745.18475,548.70264,106.28827,-77.2718,332.81903,-909.25366,-1863.6643,-1899.0059,5410.9985,934.15375,355.41058,3557.2832,2306.717,1708.3917,-823.62616,-207.14503,61.38444,495.93463,281.62778,66.372955,-159.73042,226.68878,757.98834,0.39842188,0.3980479,0.39721334,0.39621004,0.3958704,0.3957664,0.3868692,0.35375786,0.35302466,0.35269958,0.34086534,0.3149041,0.3527724,0.34453252,0.3518953,0.3957035,0.39721248,0.3977681,0.39701462,0.3954292,0.3952063,0.3806806,0.35362718,0.35352245,0.35200796,0.34882152,0.35354194,0.346121,0.33286455,0.34314862,0.3519972,0.39844868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.697525,50.058228,47.11857,43.80986,40.263607,39.64432,38.89685,38.373726,37.9061,37.025032,36.290295,33.880577,34.42756,34.34814,34.53913,38.389507,42.8041,47.932884,44.370342,40.39559,37.732124,39.917946,38.02796,36.68037,34.94061,34.374947,35.73541,34.08006,33.666847,33.873875,34.573414,0.0,13645.262,13188.508,5328.1934,5239.7275,4767.796,4028.2124,3061.9873,2711.393,2339.9165,1460.4114,1129.9183,745.1848,548.70264,106.28828,-77.2718,332.81903,-909.2537,-1863.6643,-1899.0059,5410.9985,934.15375,355.41058,3557.2832,2306.7173,1708.3918,-823.62616,-207.14505,61.384445,495.93466,281.62778,66.372955,-159.73044,226.6888,757.9884,0.4396753,0.43924817,0.4387608,0.43225136,0.3952077,0.39506024,0.39343387,0.3933971,0.3794023,0.35067144,0.3505794,0.33461037,0.35368496,0.35023674,0.35134533,0.39478663,0.43864533,0.4389678,0.43466523,0.39458418,0.39458418,0.3929419,0.3929419,0.3617243,0.35131982,0.3509594,0.39187095,0.3495158,0.34453753,0.34965643,0.35131982,0.43970793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.96969,54.26588,51.91873,49.28085,46.48578,45.992603,45.389065,44.968464,44.592648,43.86022,43.262615,41.00407,42.020775,41.93924,42.016926,45.216015,48.690315,52.629616,49.81296,46.452362,44.011612,46.428593,44.957897,43.83763,42.412663,41.871674,42.76749,41.30092,41.155117,41.377758,42.06489,0.0,12023.017,11603.266,4718.413,4636.3423,4192.742,3562.1995,2728.0203,2410.117,2079.4429,1321.7395,1010.658,719.56604,466.1469,107.80907,-47.542118,301.1301,-798.9452,-1616.185,-1648.9247,4741.074,853.21674,339.0416,3067.6155,2014.532,1546.1915,-739.47504,-202.21751,57.455627,461.53006,263.80377,37.81883,-166.12665,224.5092,690.49347,0.43967524,0.4392203,0.4382169,0.43787065,0.43619204,0.43617678,0.41169778,0.39276978,0.391041,0.39091644,0.3487498,0.33252558,0.3909385,0.3486888,0.3908308,0.4365117,0.43847463,0.43888432,0.43762833,0.4359271,0.4350939,0.39447165,0.3922817,0.39051905,0.39046404,0.37776703,0.39223412,0.34907377,0.34407684,0.34913093,0.39030036,0.43970788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.96969,54.26588,51.91873,49.280846,46.48578,45.9926,45.38906,44.968464,44.592648,43.86022,43.26261,41.004066,42.020775,41.939236,42.016926,45.216015,48.69031,52.629616,49.81296,46.45236,44.011612,46.428593,44.957893,43.837627,42.412663,41.87167,42.767487,41.30092,41.155117,41.377758,42.06489,0.0,12023.018,11603.267,4718.413,4636.343,4192.742,3562.1995,2728.0203,2410.117,2079.4429,1321.7395,1010.6581,719.56604,466.14694,107.80908,-47.542118,301.1301,-798.94525,-1616.1852,-1648.9247,4741.074,853.2168,339.0416,3067.6155,2014.5321,1546.1917,-739.47504,-202.21751,57.45563,461.5301,263.80377,37.81883,-166.12665,224.50923,690.4935,0.4989949,0.49798116,0.4978393,0.4684574,0.43559074,0.43551096,0.4333553,0.433348,0.3961993,0.38867825,0.387726,0.33980012,0.3894045,0.38717756,0.3898825,0.43560347,0.49693868,0.49788904,0.45964822,0.43490168,0.43487856,0.43321106,0.43260986,0.3897925,0.38970414,0.38124207,0.4171239,0.38770312,0.37512624,0.38800687,0.38969845,0.4990369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.148766,56.945797,55.043827,52.907646,50.634758,50.214222,49.718624,49.373928,49.069805,48.47189,47.98488,46.158295,47.099316,47.011795,47.037735,49.487053,52.594513,55.669453,53.144173,50.23422,48.150654,50.285244,49.096962,48.23991,47.23338,46.841255,47.245144,46.061157,45.940952,46.153454,46.785343,0.0,10845.287,10492.113,4211.8984,4137.1934,3749.7532,3268.5308,2452.6763,2164.5498,1854.8646,1184.5746,904.92664,641.6424,403.7038,112.01347,-26.293362,260.69315,-752.2285,-1413.843,-1441.939,4353.062,789.39734,311.27847,2800.503,1795.4446,1338.0085,-612.91785,-169.96146,67.634384,417.45782,235.01105,34.075138,-161.9975,214.5754,620.54236,0.4989949,0.4985813,0.4968886,0.49668092,0.49463558,0.48989552,0.43505773,0.43266594,0.43064803,0.42009512,0.3862089,0.34410074,0.42925593,0.3861942,0.4296844,0.49468285,0.49672762,0.4983364,0.49659353,0.4924767,0.4705085,0.433498,0.43234375,0.43036258,0.41659996,0.39434785,0.43221238,0.38736847,0.3766349,0.3872958,0.40785363,0.4990369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
